key,x,y,wait,move_index,400034311
,-161.0,-122,0.0,2
,-167.0,92.0,3.0,2
,-167.0,92.0,2.0,2
,-167.0,92.0,0.0,2
,130.0,102.0,2.0,2
,130.0,102.0,2.0,2
,130.0,102.0,0.0,2
,130.0,-123.0,2.0,2
,130.0,-123.0,2.0,2
,130.0,-123.0,0.0,2
,-161.0,-122.0,2.0,2
,-161.0,-122.0,2.0,2
