key,x,y,wait,move_index,500080522
,-160.0,-68,0.0,2
,-160.0,-68,0.0,2
,-160.0,-68.0,0.0,2
,-160.0,-68.0,0.0,2
,-160.0,-98.0,0.0,2
,-160.0,-98.0,0.0,2
,-130.0,-98.0,0.0,2
,-130.0,-98.0,0.0,2
,-130.0,-68.0,0.0,2
,-130.0,-68.0,0.0,2
,-100.0,-68.0,0.0,2
,-100.0,-68.0,0.0,2
,-100.0,-38.0,0.0,2
,-100.0,-38.0,0.0,2
,-430.0,-37.99999999999996,0.0,2
,-430.0,-37.99999999999996,0.0,2
,-160.0,-37.99999999999996,0.0,2
,-160.0,-68.0,0.0,2
