key,x,y,wait,move_index,400081157
,-200.0,-133.0,0.0,2
,-200.0,-123.0,0.0,2
,-200.0,-133.0,0.0,2
,-204.0,-133.0,0.0,2
,-200.0,-133.0,0.0,2
