key,x,y,wait,move_index,500071791
,-66.47058823529412,-19.647058823529413,2.0,2
,-66.47058823529412,-19.647058823529413,4.0,2
,-66.47058823529412,-19.647058823529413,1.0,2
,-66.47058823529412,-19.647058823529413,2.0,2
,-66.47058823529412,-19.647058823529413,4.0,2
,-66.47058823529412,-19.647058823529413,5.0,2
,-66.47058823529412,-19.647058823529413,4.0,2
