key,x,y,wait,move_index,500045519
,-68.0,63,2.0,2
,-68.0,63,2.0,2
,-68.0,63,2.0,2
,-68.0,63,2.0,2
,-68.0,63,2.0,2
,-68.0,63,2.0,2
,-68.0,63,2.0,2
,-68.0,63,2.0,2
,-68.0,63,2.0,2
