key,x,y,wait,move_index,500051664
,-201.0,-54.0,0.0,2
,-201.0,-54.0,1.0,2
,-141.0,-54.0,0.0,2
,-141.0,-54.0,3.0,2
,-41.0,-54.0,0.0,2
,-41.0,-54.0,3.0,2
