key,x,y,wait,400022721
,80.00000000000001,-22.999999999999986,3.0
,80.00000000000001,-22.999999999999986,2.0
,80.00000000000001,-22.999999999999986,2.0
,80.00000000000001,-22.999999999999986,2.0
,80.00000000000001,-22.999999999999986,2.0
,80.00000000000001,-22.999999999999986,2.0
,80.00000000000001,-22.999999999999986,2.0
,80.00000000000001,-22.999999999999986,2.0
,80.00000000000001,-22.999999999999986,3.0
,80.00000000000001,-22.999999999999986,2.0
,80.00000000000001,-22.999999999999986,2.0
