key,x,y,wait,400101303
,-146.0,-76.0,0.0
,-146.0,-76.0,2.0
,-136.0,-76.0,0.0
,-136.0,-76.0,2.0
,-136.0,-76.0,1.0
,-136.0,-76.0,2.0
,-136.0,-76.0,1.0
,-136.0,-76.0,2.0
,-62.0,20.0,0.0
,-62.0,20.0,1.0
,44.0,40.0,1.0
,44.0,40.0,1.0
,113.0,-23.0,1.0
,113.0,-23.0,1.0
,-205.0,-67.0,1.0
,-205.0,-67.0,2.0
,48.0,-17.0,1.0
,48.0,-17.0,3.0
