key,x,y,wait,500101898
,-141.10614718187125,71.8819045102521,0.0
,-141.10614718187125,71.8819045102521,5.0
,-141.10614718187125,71.8819045102521,0.0
,-141.10614718187125,71.8819045102521,1.0
,-151.10614718187125,71.8819045102521,0.0
,-151.10614718187125,71.8819045102521,1.0
,-161.10614718187125,71.8819045102521,0.0
,-161.10614718187125,71.8819045102521,1.0
,-171.10614718187125,71.8819045102521,0.0
,-171.10614718187125,71.8819045102521,1.0
,-181.10614718187125,71.8819045102521,0.0
,-181.10614718187125,71.8819045102521,1.0
,-191.10614718187125,71.8819045102521,0.0
,-191.10614718187125,71.8819045102521,1.0
,-191.10614718187125,71.8819045102521,0.0
