key,x,y,wait,400000045
,-122.0,-98.0,1.0
,-122.0,-98.0,2.0
,-12.0,27.0,1.0
,-12.0,27.0,2.0
,81.0,47.0,1.0
,81.0,47.0,2.0
,162.0,-99.0,1.0
,162.0,-99.0,3.0
,236.0,-99.0,1.0
