key,x,y,wait,move_index,500078350
,81.1,-48.19600000000001,0.0,2
,-5.0,-132.0,0.0,2
,145.0,14.0,1.0,2
,145.0,14.0,0.0,2
,3.0,153.0,1.0,2
,-152.0,21.0,1.0,2
,-152.0,21.0,0.0,2
,7.0,-125.0,1.0,2
