key,x,y,wait,move_index,400042108
,-80.0,-19.0,0.0,2
,-80.0,-19.0,3.0,2
,-80.0,-19.0,0.5,2
,-80.0,-19.0,0.5,2
,-70.0,-19.0,0.0,2
,-70.0,-19.0,0.0001,2
