key,x,y,wait,move_index,400038735
,-189.6,-96.7,0.0,2
,-199.6,-96.7,0.0,2
,-199.6,-96.7,0.1,2
,-209.6,-96.7,0.0,2
,-209.6,-96.7,0.1,2
,-209.6,-96.7,0.0,2
,-209.6,-86.7,0.0,2
,-209.6,-86.7,0.1,2
,-209.6,-76.7,0.0,2
,-209.6,-76.7,0.1,2
,-209.6,-76.7,0.0,2
,-199.6,-76.7,0.0,2
,-199.6,-76.7,0.1,2
,-189.6,-76.7,0.0,2
,-189.6,-76.7,0.1,2
,-189.6,-76.7,0.0,2
,-189.6,-86.7,0.0,2
,-189.6,-86.7,0.1,2
,-189.6,-96.7,0.0,2
,-189.6,-96.7,0.1,2
