key,x,y,wait,move_index,500079206
,-145.0,-145.0,0.0,2
,-145.0,-145.0,5.0,2
,145.0,-145.0,5.0,2
,145.0,-145.0,2.0,2
,145.0,130.0,5.0,2
,145.0,130.0,5.0,2
,145.0,130.0,5.0,2
,-145.0,130.0,5.0,2
,-145.0,130.0,5.0,2
,-145.0,-145.0,5.0,2
