key,x,y,wait,move_index,400063919
,-133.0,-21.999999999999993,2.0,2
,-133.0,-21.999999999999993,2.0,2
,-133.0,-21.999999999999993,2.0,2
,-133.0,-21.999999999999993,2.0,2
,-133.0,-21.999999999999993,2.0,2
