key,x,y,wait,400309684
,-185.0,89.0,0.0
,-35.0,93.0,1.0
,47.0,6.0,1.0
,59.0,-95.0,1.0
,-89.0,-81.0,1.0
,-198.0,9.0,1.0
,-178.0,97.0,1.0
