key,x,y,wait,move_index,400067402
,-155.0,-89.0,0.0,2
,-155.0,-89.0,25.0,2
,-155.0,-59.0,0.0,8
,-155.0,-59.0,0.1,8
,-155.0,-89.0,0.0,8
,-155.0,-89.0,0.1,8
