key,x,y,wait,move_index,400092878
,-164.0,27.0,0.0,2
,-164.0,27.0,0.1,2
,-164.0,-13.0,0.0,2
,-164.0,-13.0,0.1,2
,-164.0,-13.0,2.0,2
