key,x,y,wait,move_index,500027032
,17,-104,2.0,2
,17,-104,2.0,2
,17,-104,2.0,2
,17,-104,2.0,8
,17,-104,2.0,8
,17,-104,1.0,8
,17,-104,2.0,8
,17.0,-104.0,1.0,8
