key,x,y,wait,move_index,400033706
,-330.0,83.0,0.0,2
,-54.0,94.0,2.0,2
,-54.0,94.0,7.5,2
,-54.0,94.0,2.0,2
,-54.0,94.0,0.5,2
,337.0,85.0,2.0,2
,-342.0,101.0,0.0,14
,-68.0,94.0,2.0,14
,-68.0,94.0,2.0,14
,-68.0,94.0,1.0,14
,-68.0,94.0,2.0,14
,345.0,88.0,2.0,14
