key,x,y,wait,move_index,400098539
,-200.0,-133.0,1.0,2
,-200.0,-123.0,0.0,2
,-200.0,-133.0,0.0,2
,-190.0,-133.0,0.0,2
,-200.0,-133.0,0.0,2
