key,x,y,wait,move_index,400027031
,-77.0,-11.0,0.0,2
,-77.0,-11.0,1.0,2
,-67.0,-11.0,0.0,2
,-67.0,-11.0,1.0,2
,-57.0,-11.0,0.0,2
,-57.0,-11.0,1.0,2
,-47.0,-11.0,0.0,2
,-47.0,-11.0,1.0,2
,-47.0,-11.0,2.0,2
