key,x,y,wait,move_index,500079570
,-3.0,-1,2.0,2
,-3.0,-1,2.0,5
,-3.0,-1,2.0,5
,-3.0,-1,2.0,5
,-3.0,-1,2.0,5
,-3.0,-1,2.0,5
,-3.0,-1,2.0,5
,-3.0,-1,3.0,5
