key,x,y,wait,move_index,400062577
,5.0,-136.0,0.0,2
,5.0,-136.0,0.0,2
,5.0,-136.0,1.0,2
,156.0,23.0,1.0,2
,156.0,23.0,0.0,2
,-7.0,173.0,1.0,2
,-156.0,31.0,1.0,2
,-156.0,31.0,0.0,2
,9.0,-128.0,1.0,2
