key,x,y,wait,400095231
,-153.99999360153018,-9.999999999999986,4.0
,-153.99999360153018,-9.999999999999986,3.0
,-153.99999360153018,-9.999999999999986,0.0
,-153.99999360153018,-9.999999999999986,2.0
,-153.99999360153018,-9.999999999999986,2.0
,-76.05038841871136,7.996084347509214,0.0
,-76.05038841871136,7.996084347509214,1.0
,-41.94743615122813,15.86937124954449,0.0
,-41.94743615122813,15.86937124954449,0.0
,-21.974845456136656,16.916090374403367,0.0
,-21.974845456136656,16.916090374403367,1.0
,-21.974845456136656,16.916090374403367,0.0
,-21.974845456136656,16.916090374403367,1.0
,-21.974845456136656,16.916090374403367,0.0
,16.99995713527275,25.914132548157966,0.0
