key,x,y,wait,move_index,400016002
,-225.0,-101.0,0.0,2
,-225.0,-101.0,2.0,2
,-225.0,-101.0,2.0,2
,-225.0,-101.0,2.0,2
,-57.0,-24.0,0.0,2
,-57.0,-24.0,2.0,2
,-57.0,-24.0,3.0,2
,-57.0,-24.0,2.0,2
,-57.0,-24.0,2.0,2
