key,x,y,wait,400018493
,-137.0,51.0,0.0
,-137.0,51.0,0.0
,-137.0,51.0,4.0
,177.0,42.0,1.5
,-178.0,37.0,1.5
,-178.0,37.0,0.0
,197.0,23.0,1.5
,197.0,23.0,4.0
