key,x,y,wait,move_index,500059071
,-163.0,-106,0.0,2
,-255.0,-150.0,0.0,2
,-58.0,-94.0,2.0,2
,-58.0,-94.0,1.0,2
,-58.0,-94.0,2.0,2
,-58.0,-94.0,1.4,2
,-58.0,-94.0,2.0,2
,-58.0,-94.0,1.9,2
,-58.0,-94.0,2.0,2
,-58.0,-94.0,3.0,2
,-58.0,-94.0,2.0,2
,-58.0,-94.0,1.6,2
,-163.0,-106.0,1.0,2
