key,x,y,wait,move_index,271041174
,234,180,0.0,2
,234,180,0.0,8
,234,180,0.05,8
,234,180,0.0,8
,234,180,0.05,8
,234,180,0.0,8
,234,180,0.3,8
,234,180,0.0,8
,234,180,0.05,8
,234,180,0.0,8
,234,180,0.05,8
,234,180,0.0,8
