,BlockName,Key,Field,node_id,parent_id,hash
0,90,69.1273193359375,-69.99999999999886,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,ZAZ=Cuqp}my-SeLom^z~
3,motion_setrotationstyle,,{},2,2,4aA*a-*~CvCGuhmdI{W@
4,control_forever,,,3,3,"dEPyhJ7k=k0v;lk]+cK,"
5,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",4,4,"4aj5e?PBQ7lU`ppS,9yN"
6,looks_nextcostume,,{},5,5,asB0nSgq.PKc~[xvg968
7,motion_ifonedgebounce,,{},6,6,Y$J{JO.RgtqXZI]$DwL)
8,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",7,4,"4aj5e?PBQ7lU`ppS,9yN"
9,looks_nextcostume,,{},8,5,asB0nSgq.PKc~[xvg968
10,motion_ifonedgebounce,,{},9,6,Y$J{JO.RgtqXZI]$DwL)
11,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",10,4,"4aj5e?PBQ7lU`ppS,9yN"
12,looks_nextcostume,,{},11,5,asB0nSgq.PKc~[xvg968
13,motion_ifonedgebounce,,{},12,6,Y$J{JO.RgtqXZI]$DwL)
14,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",13,4,"4aj5e?PBQ7lU`ppS,9yN"
15,looks_nextcostume,,{},14,5,asB0nSgq.PKc~[xvg968
16,motion_ifonedgebounce,,{},15,6,Y$J{JO.RgtqXZI]$DwL)
17,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",16,4,"4aj5e?PBQ7lU`ppS,9yN"
18,looks_nextcostume,,{},17,5,asB0nSgq.PKc~[xvg968
19,motion_ifonedgebounce,,{},18,6,Y$J{JO.RgtqXZI]$DwL)
20,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",19,4,"4aj5e?PBQ7lU`ppS,9yN"
21,looks_nextcostume,,{},20,5,asB0nSgq.PKc~[xvg968
22,motion_ifonedgebounce,,{},21,6,Y$J{JO.RgtqXZI]$DwL)
23,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",22,4,"4aj5e?PBQ7lU`ppS,9yN"
24,looks_nextcostume,,{},23,5,asB0nSgq.PKc~[xvg968
25,motion_ifonedgebounce,,{},24,6,Y$J{JO.RgtqXZI]$DwL)
26,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",25,4,"4aj5e?PBQ7lU`ppS,9yN"
27,looks_nextcostume,,{},26,5,asB0nSgq.PKc~[xvg968
28,motion_ifonedgebounce,,{},27,6,Y$J{JO.RgtqXZI]$DwL)
29,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",28,4,"4aj5e?PBQ7lU`ppS,9yN"
30,looks_nextcostume,,{},29,5,asB0nSgq.PKc~[xvg968
31,motion_ifonedgebounce,,{},30,6,Y$J{JO.RgtqXZI]$DwL)
32,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",31,4,"4aj5e?PBQ7lU`ppS,9yN"
33,looks_nextcostume,,{},32,5,asB0nSgq.PKc~[xvg968
34,motion_ifonedgebounce,,{},33,6,Y$J{JO.RgtqXZI]$DwL)
