,BlockName,Key,Field,node_id,parent_id,hash
0,90,5,-7,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,4riObZ@8?W{7zWoG=Tq@
3,looks_hide,,{},2,2,l$nt)u8Ca[q8`jq#BAy7
4,control_wait,,"{""DURATION"": [1, [5, ""2.5""]]}",3,3,=.~#6]#e[gv51m-f=s^k
5,looks_show,,{},4,4,I^U0E16OEy1HtmeU::Yr
6,motion_setx,,"{""X"": [1, [4, ""-182""]]}",5,5,8A4C5QG(3;q#J_n.h3NL
7,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""5""]], ""Y"": [1, [4, ""-7""]]}",6,6,tt-7W}W?r7I26@=*Y#`W
8,sound_play,,"{""SOUND_MENU"": [1, ""=j,fcLX`3Fwp@7GrFNWy""]}",7,7,"d(gL]xcJr,5a3!];D~On"
9,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello my favorite game is NHL!  ""]], ""SECS"": [1, [4, ""2.5""]]}",8,8,*m}wC}~30.4wj6p9A#y!
10,sound_play,,"{""SOUND_MENU"": [1, ""!|R.Dt$U~g:}5|5N{N6k""]}",9,9,Ap]G+MZVUWcHWEu8+{|(
11,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""NHL is my favorite game because i play hockey to. ""]], ""SECS"": [1, [4, ""3""]]}",10,10,f2bR3Kr3$rbq?7+B=|*}
12,sound_play,,"{""SOUND_MENU"": [1, ""Q$,H7!O5+xSg2c8|m13T""]}",11,11,g9w(42b[Oc-Lx_/$;3/y
13,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""I think you will like NHL as well because there are several different modes my favorite mode is threes!""]], ""SECS"": [1, [4, ""4.5""]]}",12,12,5vGpK*~z5);R:8?qhA@=
14,sound_play,,"{""SOUND_MENU"": [1, ""(4|Y~=Up^9bC0?#u9eP1""]}",13,13,0]a/06!3?6y_BtObA)@i
15,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Threes is  a mode where you and 2 other friends get together to face another group of three! ""]], ""SECS"": [1, [4, ""4""]]}",14,14,[)N6:a2zvX/PV|k|*P7$
16,sound_play,,"{""SOUND_MENU"": [1, ""{boBd#[Z5dUd7Mz,9V]j""]}",15,15,?1d[6A:MvN~w[mqvPF#$
17,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""That is why i like NHL and you should to!""]], ""SECS"": [1, [4, ""2.5""]]}",16,16,+cTe=;.UR@M#FB!0NwF0
