,BlockName,Key,Field,node_id,parent_id,hash
0,90,70,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,]fs.n87cRRjd#fU0#i6?
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,"wH52XL=mMJ2I98i?W,c,"
4,motion_movesteps,,"{""STEPS"": [1, [4, ""70""]]}",3,3,`E7)+fbk%p_#F)=!ek{3
5,motion_turnleft,,"{""DEGREES"": [1, [4, ""50""]]}",4,4,_OCR5oNOMnsDyU`Y)Xa#
6,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",5,5,Zc#35ht%(Q*NBDC|J)Se
7,motion_setrotationstyle,,{},6,6,?RVg$.|%1}Z@%hOcQ{Bc
8,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello!""]], ""SECS"": [1, [4, ""3""]]}",7,7,HMaPB.lZdde0p/9d4Iq=
9,sound_play,,"{""SOUND_MENU"": [1, ""o=v+Jau{i@cwXq9{e`^4""]}",8,8,3YQ5:=#a-ZFrp#d[f@*e
