,BlockName,Key,Field,node_id,parent_id,hash
0,90,-82,111.00000000000065,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,YeFrEfb:mc*#Y!t_dna%
3,pen_penDown,,{},2,2,"[W7L}x4afn?mp7pv,*oZ"
4,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#d91212""]]}",3,3,4cOisjDOFs}H}QDITZ~J
5,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",4,4,0~~-E@IsaR2v:UXM}MiI
6,motion_movesteps,,"{""STEPS"": [1, [4, ""90""]]}",5,5,er47in#=#kIPtLt]{dkU
7,motion_turnright,,"{""DEGREES"": [1, [4, ""72""]]}",6,6,"@)kj.UE+Cc,)xKS.M$Pw"
8,motion_movesteps,,"{""STEPS"": [1, [4, ""90""]]}",7,7,"-@kA|2,!njmH3Nr?$K1b"
9,motion_turnright,,"{""DEGREES"": [1, [4, ""72""]]}",8,8,ubq(hmhIW(bZ_;IM!B{-
10,motion_movesteps,,"{""STEPS"": [1, [4, ""90""]]}",9,9,~mIAmp[]DJcWKO1!d|.H
11,motion_turnright,,"{""DEGREES"": [1, [4, ""72""]]}",10,10,]H~xhkR:Of:3/IZ$b_|e
12,motion_movesteps,,"{""STEPS"": [1, [4, ""90""]]}",11,11,B[IJJiBvN~;IUG_maU{:
13,motion_turnright,,"{""DEGREES"": [1, [4, ""72""]]}",12,12,p1uNRWe#hQ:B=]]vmX0o
14,motion_movesteps,,"{""STEPS"": [1, [4, ""90""]]}",13,13,`iMe8La+bcI.fK^rK9+d
15,motion_turnright,,"{""DEGREES"": [1, [4, ""72""]]}",14,14,%KYQ::h(R;f}#ADimOz^
