,BlockName,Key,Field,node_id,parent_id,hash
0,90,-188,-115,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,space,,1,0,1nN*YBOXF$j_|U|nHO_/
3,sound_play,,"{""SOUND_MENU"": [1, ""oClnA_s_?1n_}1#]LrhS""]}",2,2,9#5#qxet;G.k`~Ac7n_L
4,control_repeat,,,3,3,g:Xk:fVfW?GJIYS7~fI3
5,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",4,4,^W_q-#+N+JFtr$Z|6u3j
6,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",5,4,^W_q-#+N+JFtr$Z|6u3j
7,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",6,4,^W_q-#+N+JFtr$Z|6u3j
8,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",7,4,^W_q-#+N+JFtr$Z|6u3j
9,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",8,4,^W_q-#+N+JFtr$Z|6u3j
10,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",9,4,^W_q-#+N+JFtr$Z|6u3j
11,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",10,4,^W_q-#+N+JFtr$Z|6u3j
12,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",11,4,^W_q-#+N+JFtr$Z|6u3j
13,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",12,4,^W_q-#+N+JFtr$Z|6u3j
14,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",13,4,^W_q-#+N+JFtr$Z|6u3j
15,control_repeat,,,14,4,"=[,5?yt3!1ta#iqhfmUQ"
16,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",15,15,CXZqSQh~r3FR~E(OaWn7
17,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",16,15,CXZqSQh~r3FR~E(OaWn7
18,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",17,15,CXZqSQh~r3FR~E(OaWn7
19,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",18,15,CXZqSQh~r3FR~E(OaWn7
20,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",19,15,CXZqSQh~r3FR~E(OaWn7
21,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",20,15,CXZqSQh~r3FR~E(OaWn7
22,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",21,15,CXZqSQh~r3FR~E(OaWn7
23,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",22,15,CXZqSQh~r3FR~E(OaWn7
24,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",23,15,CXZqSQh~r3FR~E(OaWn7
25,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",24,15,CXZqSQh~r3FR~E(OaWn7
