,BlockName,Key,Field,node_id,parent_id,hash
0,101.53695903281549,-58.63060836325914,-77.6484897394912,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,(;S[Q4|1F?hd[*xe:31k
3,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""1""]]}",2,2,|zEsuhGHl9Ll.5_I}fQN
4,pen_clear,,{},3,3,Ss.|Z=G;wQf/_MhTh4U_
5,pen_penDown,,{},4,4,pMhJ?O1W2`A!P8y)E8X@
6,control_forever,,,5,5,"F5@n8,xDHrf3=KHn3O5["
7,control_repeat,,,6,6,lw;{qUs.=hdkJRx*V*;E
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,7,N?uVqXHfqE-u/VT?]Q~+
9,motion_ifonedgebounce,,{},8,8,"O2F,GY@9Ez~!pf3m(F*{"
10,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""k0!l,kIuqgfB*n:rMnx[""], ""VALUE"": [1, [4, ""1""]]}",9,9,O5Vsy#?Hkk6QV44{PJaf
11,pen_changePenSizeBy,,"{""SIZE"": [1, [4, ""0.2""]]}",10,10,-1Fe=L;o`F1ZIu?[A[d;
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,7,N?uVqXHfqE-u/VT?]Q~+
13,motion_ifonedgebounce,,{},12,8,"O2F,GY@9Ez~!pf3m(F*{"
14,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""k0!l,kIuqgfB*n:rMnx[""], ""VALUE"": [1, [4, ""1""]]}",13,9,O5Vsy#?Hkk6QV44{PJaf
15,pen_changePenSizeBy,,"{""SIZE"": [1, [4, ""0.2""]]}",14,10,-1Fe=L;o`F1ZIu?[A[d;
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,7,N?uVqXHfqE-u/VT?]Q~+
17,motion_ifonedgebounce,,{},16,8,"O2F,GY@9Ez~!pf3m(F*{"
18,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""k0!l,kIuqgfB*n:rMnx[""], ""VALUE"": [1, [4, ""1""]]}",17,9,O5Vsy#?Hkk6QV44{PJaf
19,pen_changePenSizeBy,,"{""SIZE"": [1, [4, ""0.2""]]}",18,10,-1Fe=L;o`F1ZIu?[A[d;
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,7,N?uVqXHfqE-u/VT?]Q~+
21,motion_ifonedgebounce,,{},20,8,"O2F,GY@9Ez~!pf3m(F*{"
22,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""k0!l,kIuqgfB*n:rMnx[""], ""VALUE"": [1, [4, ""1""]]}",21,9,O5Vsy#?Hkk6QV44{PJaf
23,pen_changePenSizeBy,,"{""SIZE"": [1, [4, ""0.2""]]}",22,10,-1Fe=L;o`F1ZIu?[A[d;
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,7,N?uVqXHfqE-u/VT?]Q~+
25,motion_ifonedgebounce,,{},24,8,"O2F,GY@9Ez~!pf3m(F*{"
26,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""k0!l,kIuqgfB*n:rMnx[""], ""VALUE"": [1, [4, ""1""]]}",25,9,O5Vsy#?Hkk6QV44{PJaf
27,pen_changePenSizeBy,,"{""SIZE"": [1, [4, ""0.2""]]}",26,10,-1Fe=L;o`F1ZIu?[A[d;
28,control_repeat,,,27,7,LOoees|B4}*kcPe*x*A0
29,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",28,28,Kku0!jMO^87nT5vd{lC#
30,motion_ifonedgebounce,,{},29,29,"FtFiY4KaSoEWa0iTas,Z"
31,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""l@ks@nKwn}u,~Ddg#VdW""], ""VALUE"": [1, [4, ""-1""]]}",30,30,h.aKBH%sPAls[litF?9}
32,pen_changePenSizeBy,,"{""SIZE"": [1, [4, ""0.2""]]}",31,31,"1$FvN8hl)+;S-V{PV,jp"
33,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",32,28,Kku0!jMO^87nT5vd{lC#
34,motion_ifonedgebounce,,{},33,29,"FtFiY4KaSoEWa0iTas,Z"
35,pen_changePenColorParamBy,,"{""COLOR_PARAM"": [1, ""l@ks@nKwn}u,~Ddg#VdW""], ""VALUE"": [1, [4, ""-1""]]}",34,30,h.aKBH%sPAls[litF?9}
36,pen_changePenSizeBy,,"{""SIZE"": [1, [4, ""0.2""]]}",35,31,"1$FvN8hl)+;S-V{PV,jp"
