,BlockName,Key,Field,node_id,parent_id,hash
0,119.99999999999996,-170.0000000000001,18.276245117187464,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,h]3|i{7xtNk;lYK?%Q8A
3,motion_gotoxy,,"{""X"": [1, [4, ""-168""]], ""Y"": [1, [4, ""108""]]}",2,2,A%}!OM`v}~;BHXFIFy0R
4,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""120""]]}",3,3,jHhGI[ZAv^Zb`J$zyS0{
5,control_forever,,,4,4,+5k|U!E1n8Q+kv^d:hYz
6,motion_ifonedgebounce,,{},5,5,w44{Q!i?A@nYIcVy1i7^
7,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",6,6,)v%hj.TA#djXClE@54@e
8,motion_ifonedgebounce,,{},7,5,w44{Q!i?A@nYIcVy1i7^
9,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",8,6,)v%hj.TA#djXClE@54@e
10,motion_ifonedgebounce,,{},9,5,w44{Q!i?A@nYIcVy1i7^
11,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",10,6,)v%hj.TA#djXClE@54@e
12,motion_ifonedgebounce,,{},11,5,w44{Q!i?A@nYIcVy1i7^
13,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",12,6,)v%hj.TA#djXClE@54@e
14,motion_ifonedgebounce,,{},13,5,w44{Q!i?A@nYIcVy1i7^
15,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",14,6,)v%hj.TA#djXClE@54@e
16,motion_ifonedgebounce,,{},15,5,w44{Q!i?A@nYIcVy1i7^
17,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",16,6,)v%hj.TA#djXClE@54@e
18,motion_ifonedgebounce,,{},17,5,w44{Q!i?A@nYIcVy1i7^
19,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",18,6,)v%hj.TA#djXClE@54@e
20,motion_ifonedgebounce,,{},19,5,w44{Q!i?A@nYIcVy1i7^
21,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",20,6,)v%hj.TA#djXClE@54@e
22,motion_ifonedgebounce,,{},21,5,w44{Q!i?A@nYIcVy1i7^
23,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",22,6,)v%hj.TA#djXClE@54@e
24,motion_ifonedgebounce,,{},23,5,w44{Q!i?A@nYIcVy1i7^
25,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",24,6,)v%hj.TA#djXClE@54@e
26,motion_ifonedgebounce,,{},25,5,w44{Q!i?A@nYIcVy1i7^
27,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",26,6,)v%hj.TA#djXClE@54@e
28,motion_ifonedgebounce,,{},27,5,w44{Q!i?A@nYIcVy1i7^
29,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",28,6,)v%hj.TA#djXClE@54@e
30,motion_ifonedgebounce,,{},29,5,w44{Q!i?A@nYIcVy1i7^
31,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",30,6,)v%hj.TA#djXClE@54@e
32,motion_ifonedgebounce,,{},31,5,w44{Q!i?A@nYIcVy1i7^
33,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",32,6,)v%hj.TA#djXClE@54@e
34,motion_ifonedgebounce,,{},33,5,w44{Q!i?A@nYIcVy1i7^
35,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",34,6,)v%hj.TA#djXClE@54@e
