,BlockName,Key,Field,node_id,parent_id,hash
0,132.07650530145187,31.76972536356441,-27.441798324295327,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,G-GR20cHzl2X{C$||_Z]
3,motion_gotoxy,,"{""X"": [1, [4, """"]], ""Y"": [1, [4, """"]]}",2,2,"S]:x1,At1o3NB7gbAL`k"
4,pen_clear,,{},3,3,b-#P2z*gGy_5|aNpV6f0
5,pen_penDown,,{},4,4,-@XR;=awY+Ep)MYV/BB+
6,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#9e0101""]]}",5,5,gB-K:~|SO0X_YQ:[A;y@
7,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",6,6,"OOsi,)Jr9M!^ZJchh~p%"
8,control_forever,,,7,7,cX76*75(w$0sJ5=`J=fe
9,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",8,8,pzvGfZr)*:l]UF{G/SK2
10,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",9,9,(Ls_48YKcs_g32?RZ~~9
11,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",10,10,";,n@[`@5:q/1o|up3I*t"
12,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",11,8,pzvGfZr)*:l]UF{G/SK2
13,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",12,9,(Ls_48YKcs_g32?RZ~~9
14,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",13,10,";,n@[`@5:q/1o|up3I*t"
15,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",14,8,pzvGfZr)*:l]UF{G/SK2
16,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",15,9,(Ls_48YKcs_g32?RZ~~9
17,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",16,10,";,n@[`@5:q/1o|up3I*t"
18,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",17,8,pzvGfZr)*:l]UF{G/SK2
19,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",18,9,(Ls_48YKcs_g32?RZ~~9
20,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",19,10,";,n@[`@5:q/1o|up3I*t"
21,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",20,8,pzvGfZr)*:l]UF{G/SK2
22,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",21,9,(Ls_48YKcs_g32?RZ~~9
23,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",22,10,";,n@[`@5:q/1o|up3I*t"
24,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",23,8,pzvGfZr)*:l]UF{G/SK2
25,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",24,9,(Ls_48YKcs_g32?RZ~~9
26,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",25,10,";,n@[`@5:q/1o|up3I*t"
27,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",26,8,pzvGfZr)*:l]UF{G/SK2
28,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",27,9,(Ls_48YKcs_g32?RZ~~9
29,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",28,10,";,n@[`@5:q/1o|up3I*t"
30,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",29,8,pzvGfZr)*:l]UF{G/SK2
31,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",30,9,(Ls_48YKcs_g32?RZ~~9
32,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",31,10,";,n@[`@5:q/1o|up3I*t"
33,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",32,8,pzvGfZr)*:l]UF{G/SK2
34,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",33,9,(Ls_48YKcs_g32?RZ~~9
35,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",34,10,";,n@[`@5:q/1o|up3I*t"
36,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",35,8,pzvGfZr)*:l]UF{G/SK2
37,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",36,9,(Ls_48YKcs_g32?RZ~~9
38,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",37,10,";,n@[`@5:q/1o|up3I*t"
39,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",38,8,pzvGfZr)*:l]UF{G/SK2
40,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",39,9,(Ls_48YKcs_g32?RZ~~9
41,motion_movesteps,,"{""STEPS"": [1, [4, ""3""]]}",40,10,";,n@[`@5:q/1o|up3I*t"
42,motion_pointtowards,,"{""TOWARDS"": [1, "":FUw;fFL~xNZQZ/Hf.+R""]}",41,8,pzvGfZr)*:l]UF{G/SK2
