,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,+GixE=lSJf4g42APGOp|
3,motion_gotoxy,,"{""X"": [1, [4, 0]], ""Y"": [1, [4, 0]]}",2,2,jep5DPk/|Bo%mIhU;.MD
4,looks_switchcostumeto,,"{""COSTUME"": [1, ""1df2_=uk%Z8.;!RYF:{_""]}",3,3,D.a_Q3!]CNPF:vw;8SGj
5,looks_show,,{},4,4,]J:w7]~*+M}%ozzrGR`q
6,looks_gotofrontback,,{},5,5,AZst;I{50?(~Ca%u6+3%
7,sound_play,,"{""SOUND_MENU"": [1, ""JMswIDUbt1BEVwRLRq1T""]}",6,6,VzSM82H]m`sd#7!j=Wj{
8,control_repeat,,,7,7,ZjfmrNZ(lPO#zEp;cIZk
9,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",8,8,lrfn#M=!^TKGd-]X`[[2
10,looks_nextcostume,,{},9,9,:k73lkP33uE}6b]V{g(|
11,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",10,8,lrfn#M=!^TKGd-]X`[[2
12,looks_nextcostume,,{},11,9,:k73lkP33uE}6b]V{g(|
13,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",12,8,lrfn#M=!^TKGd-]X`[[2
14,looks_nextcostume,,{},13,9,:k73lkP33uE}6b]V{g(|
15,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",14,8,lrfn#M=!^TKGd-]X`[[2
16,looks_nextcostume,,{},15,9,:k73lkP33uE}6b]V{g(|
17,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",16,8,lrfn#M=!^TKGd-]X`[[2
18,looks_nextcostume,,{},17,9,:k73lkP33uE}6b]V{g(|
19,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",18,8,lrfn#M=!^TKGd-]X`[[2
20,looks_nextcostume,,{},19,9,:k73lkP33uE}6b]V{g(|
21,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",20,8,lrfn#M=!^TKGd-]X`[[2
22,looks_nextcostume,,{},21,9,:k73lkP33uE}6b]V{g(|
23,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",22,8,lrfn#M=!^TKGd-]X`[[2
24,looks_nextcostume,,{},23,9,:k73lkP33uE}6b]V{g(|
25,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",24,8,lrfn#M=!^TKGd-]X`[[2
26,looks_nextcostume,,{},25,9,:k73lkP33uE}6b]V{g(|
27,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",26,8,lrfn#M=!^TKGd-]X`[[2
28,looks_nextcostume,,{},27,9,:k73lkP33uE}6b]V{g(|
29,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",28,8,lrfn#M=!^TKGd-]X`[[2
30,looks_nextcostume,,{},29,9,:k73lkP33uE}6b]V{g(|
31,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",30,8,lrfn#M=!^TKGd-]X`[[2
32,looks_nextcostume,,{},31,9,:k73lkP33uE}6b]V{g(|
33,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",32,8,lrfn#M=!^TKGd-]X`[[2
34,looks_nextcostume,,{},33,9,:k73lkP33uE}6b]V{g(|
35,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",34,8,lrfn#M=!^TKGd-]X`[[2
36,looks_nextcostume,,{},35,9,:k73lkP33uE}6b]V{g(|
37,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",36,8,lrfn#M=!^TKGd-]X`[[2
38,looks_nextcostume,,{},37,9,:k73lkP33uE}6b]V{g(|
39,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",38,8,lrfn#M=!^TKGd-]X`[[2
40,looks_nextcostume,,{},39,9,:k73lkP33uE}6b]V{g(|
41,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",40,8,lrfn#M=!^TKGd-]X`[[2
42,looks_nextcostume,,{},41,9,:k73lkP33uE}6b]V{g(|
43,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",42,8,lrfn#M=!^TKGd-]X`[[2
44,looks_nextcostume,,{},43,9,:k73lkP33uE}6b]V{g(|
45,control_wait,,"{""DURATION"": [1, [5, 0.1]]}",44,8,lrfn#M=!^TKGd-]X`[[2
46,looks_nextcostume,,{},45,9,:k73lkP33uE}6b]V{g(|
47,looks_hide,,{},46,8,%{x#XFU3`7AUmGS7cEOs
48,SCRIPT,,,0,47,
49,event_broadcast,,,1,47,Rye[EuI)wIsn]j9A-nh#
50,SCRIPT,,,0,47,
51,event_broadcast,,,1,47,Rye[EuI)wIsn]j9A-nh#
