,BlockName,Key,Field,node_id,parent_id,hash
0,0,-181,15,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,U[WIXHTwr?[.v$}:icOx
3,motion_gotoxy,,"{""X"": [1, [4, ""-181""]], ""Y"": [1, [4, ""-145""]]}",2,2,d~]RhQ].nc_/XGw-nI)`
4,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",3,3,/76i5[7dvqm4LrMU*wI)
5,control_repeat,,,4,4,UcKs*F;P6}-{^(YXxSR9
6,motion_turnleft,,"{""DEGREES"": [1, [4, ""90""]]}",5,5,!WmC):gFshBL*zSu]dC%
7,control_repeat,,,6,6,Td4Hi)8U/kXZ1+fdYL?^
8,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",7,7,"lz}yUcuwe,3DP[*)k+q;"
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,8,q2`4SB|(e;Yr7=G.2?+H
10,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",9,7,"lz}yUcuwe,3DP[*)k+q;"
11,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",10,8,q2`4SB|(e;Yr7=G.2?+H
12,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",11,7,"lz}yUcuwe,3DP[*)k+q;"
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,8,q2`4SB|(e;Yr7=G.2?+H
14,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",13,7,"lz}yUcuwe,3DP[*)k+q;"
15,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",14,8,q2`4SB|(e;Yr7=G.2?+H
16,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",15,7,"lz}yUcuwe,3DP[*)k+q;"
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,8,q2`4SB|(e;Yr7=G.2?+H
18,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",17,7,"lz}yUcuwe,3DP[*)k+q;"
19,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",18,8,q2`4SB|(e;Yr7=G.2?+H
20,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",19,7,"lz}yUcuwe,3DP[*)k+q;"
21,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",20,8,q2`4SB|(e;Yr7=G.2?+H
22,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",21,7,"lz}yUcuwe,3DP[*)k+q;"
23,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",22,8,q2`4SB|(e;Yr7=G.2?+H
24,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",23,7,"lz}yUcuwe,3DP[*)k+q;"
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,8,q2`4SB|(e;Yr7=G.2?+H
26,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",25,7,"lz}yUcuwe,3DP[*)k+q;"
27,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",26,8,q2`4SB|(e;Yr7=G.2?+H
28,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",27,7,"lz}yUcuwe,3DP[*)k+q;"
29,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",28,8,q2`4SB|(e;Yr7=G.2?+H
30,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",29,7,"lz}yUcuwe,3DP[*)k+q;"
31,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",30,8,q2`4SB|(e;Yr7=G.2?+H
32,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",31,7,"lz}yUcuwe,3DP[*)k+q;"
33,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",32,8,q2`4SB|(e;Yr7=G.2?+H
34,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",33,7,"lz}yUcuwe,3DP[*)k+q;"
35,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",34,8,q2`4SB|(e;Yr7=G.2?+H
36,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",35,7,"lz}yUcuwe,3DP[*)k+q;"
37,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",36,8,q2`4SB|(e;Yr7=G.2?+H
38,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",37,7,"lz}yUcuwe,3DP[*)k+q;"
39,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",38,8,q2`4SB|(e;Yr7=G.2?+H
40,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",39,7,"lz}yUcuwe,3DP[*)k+q;"
41,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",40,8,q2`4SB|(e;Yr7=G.2?+H
42,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",41,7,"lz}yUcuwe,3DP[*)k+q;"
43,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",42,8,q2`4SB|(e;Yr7=G.2?+H
44,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",43,7,"lz}yUcuwe,3DP[*)k+q;"
45,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",44,8,q2`4SB|(e;Yr7=G.2?+H
46,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",45,7,"lz}yUcuwe,3DP[*)k+q;"
47,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",46,8,q2`4SB|(e;Yr7=G.2?+H
48,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",47,7,"lz}yUcuwe,3DP[*)k+q;"
49,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",48,8,q2`4SB|(e;Yr7=G.2?+H
50,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",49,7,"lz}yUcuwe,3DP[*)k+q;"
51,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",50,8,q2`4SB|(e;Yr7=G.2?+H
52,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",51,7,"lz}yUcuwe,3DP[*)k+q;"
53,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",52,8,q2`4SB|(e;Yr7=G.2?+H
54,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",53,7,"lz}yUcuwe,3DP[*)k+q;"
55,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",54,8,q2`4SB|(e;Yr7=G.2?+H
56,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",55,7,"lz}yUcuwe,3DP[*)k+q;"
57,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",56,8,q2`4SB|(e;Yr7=G.2?+H
58,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",57,7,Pc`)d9=zo(28/F0{3C_0
59,control_repeat,,,58,58,EE343q3UT8%lt^F`*~?X
60,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",59,59,teMlgDj=CEOW?/BMa9*;
61,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",60,60,1=S_9NF9HV#VW4uRdC59
62,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",61,59,teMlgDj=CEOW?/BMa9*;
63,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",62,60,1=S_9NF9HV#VW4uRdC59
64,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",63,59,teMlgDj=CEOW?/BMa9*;
65,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",64,60,1=S_9NF9HV#VW4uRdC59
66,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",65,59,teMlgDj=CEOW?/BMa9*;
67,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",66,60,1=S_9NF9HV#VW4uRdC59
68,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",67,59,teMlgDj=CEOW?/BMa9*;
69,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",68,60,1=S_9NF9HV#VW4uRdC59
70,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",69,59,22T]c)daSHkj%G#o-;Iv
71,control_repeat,,,70,70,)jB[*twI~vb_iY`.l+PV
72,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",71,71,"CeN/-e,W.x6Vs+oPJ#CO"
73,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",72,72,;Z0kr]}~PITZh|%xxV9l
74,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",73,71,"CeN/-e,W.x6Vs+oPJ#CO"
75,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",74,72,;Z0kr]}~PITZh|%xxV9l
76,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",75,71,"CeN/-e,W.x6Vs+oPJ#CO"
77,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",76,72,;Z0kr]}~PITZh|%xxV9l
78,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",77,71,"CeN/-e,W.x6Vs+oPJ#CO"
79,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",78,72,;Z0kr]}~PITZh|%xxV9l
80,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",79,71,"CeN/-e,W.x6Vs+oPJ#CO"
81,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",80,72,;Z0kr]}~PITZh|%xxV9l
82,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",81,71,"CeN/-e,W.x6Vs+oPJ#CO"
83,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",82,72,;Z0kr]}~PITZh|%xxV9l
84,control_wait,,"{""DURATION"": [1, [5, "".2""]]}",83,71,"CeN/-e,W.x6Vs+oPJ#CO"
85,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",84,72,;Z0kr]}~PITZh|%xxV9l
