,BlockName,Key,Field,node_id,parent_id,hash
0,90,-94,85,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,(SfDY)-x@6Q-`9Y-]ad5
3,control_forever,,,2,2,mz%)gJVhuc{U=tkjWFG_
4,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",3,3,"uIwn},z[IwnYH|+`gG@e"
5,motion_ifonedgebounce,,{},4,4,=r7~2H?!@`{pBSF7jJ~D
6,motion_setrotationstyle,,{},5,5,-j1%bzuJT1CXk0X))$sw
7,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",6,6,/*xmUh;g26[_:xtHNHY5
8,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",7,3,"uIwn},z[IwnYH|+`gG@e"
9,motion_ifonedgebounce,,{},8,4,=r7~2H?!@`{pBSF7jJ~D
10,motion_setrotationstyle,,{},9,5,-j1%bzuJT1CXk0X))$sw
11,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",10,6,/*xmUh;g26[_:xtHNHY5
12,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",11,3,"uIwn},z[IwnYH|+`gG@e"
13,motion_ifonedgebounce,,{},12,4,=r7~2H?!@`{pBSF7jJ~D
14,motion_setrotationstyle,,{},13,5,-j1%bzuJT1CXk0X))$sw
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",14,6,/*xmUh;g26[_:xtHNHY5
16,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",15,3,"uIwn},z[IwnYH|+`gG@e"
17,motion_ifonedgebounce,,{},16,4,=r7~2H?!@`{pBSF7jJ~D
18,motion_setrotationstyle,,{},17,5,-j1%bzuJT1CXk0X))$sw
19,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",18,6,/*xmUh;g26[_:xtHNHY5
20,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",19,3,"uIwn},z[IwnYH|+`gG@e"
21,motion_ifonedgebounce,,{},20,4,=r7~2H?!@`{pBSF7jJ~D
22,motion_setrotationstyle,,{},21,5,-j1%bzuJT1CXk0X))$sw
23,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",22,6,/*xmUh;g26[_:xtHNHY5
24,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",23,3,"uIwn},z[IwnYH|+`gG@e"
25,motion_ifonedgebounce,,{},24,4,=r7~2H?!@`{pBSF7jJ~D
26,motion_setrotationstyle,,{},25,5,-j1%bzuJT1CXk0X))$sw
27,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",26,6,/*xmUh;g26[_:xtHNHY5
28,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",27,3,"uIwn},z[IwnYH|+`gG@e"
29,motion_ifonedgebounce,,{},28,4,=r7~2H?!@`{pBSF7jJ~D
30,motion_setrotationstyle,,{},29,5,-j1%bzuJT1CXk0X))$sw
31,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",30,6,/*xmUh;g26[_:xtHNHY5
32,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",31,3,"uIwn},z[IwnYH|+`gG@e"
33,motion_ifonedgebounce,,{},32,4,=r7~2H?!@`{pBSF7jJ~D
34,motion_setrotationstyle,,{},33,5,-j1%bzuJT1CXk0X))$sw
35,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",34,6,/*xmUh;g26[_:xtHNHY5
36,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",35,3,"uIwn},z[IwnYH|+`gG@e"
37,motion_ifonedgebounce,,{},36,4,=r7~2H?!@`{pBSF7jJ~D
38,motion_setrotationstyle,,{},37,5,-j1%bzuJT1CXk0X))$sw
39,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",38,6,/*xmUh;g26[_:xtHNHY5
40,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",39,3,"uIwn},z[IwnYH|+`gG@e"
41,motion_ifonedgebounce,,{},40,4,=r7~2H?!@`{pBSF7jJ~D
42,motion_setrotationstyle,,{},41,5,-j1%bzuJT1CXk0X))$sw
43,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",42,6,/*xmUh;g26[_:xtHNHY5
44,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",43,3,"uIwn},z[IwnYH|+`gG@e"
45,motion_ifonedgebounce,,{},44,4,=r7~2H?!@`{pBSF7jJ~D
46,motion_setrotationstyle,,{},45,5,-j1%bzuJT1CXk0X))$sw
47,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",46,6,/*xmUh;g26[_:xtHNHY5
48,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",47,3,"uIwn},z[IwnYH|+`gG@e"
49,motion_ifonedgebounce,,{},48,4,=r7~2H?!@`{pBSF7jJ~D
50,motion_setrotationstyle,,{},49,5,-j1%bzuJT1CXk0X))$sw
51,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",50,6,/*xmUh;g26[_:xtHNHY5
52,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",51,3,"uIwn},z[IwnYH|+`gG@e"
53,motion_ifonedgebounce,,{},52,4,=r7~2H?!@`{pBSF7jJ~D
54,motion_setrotationstyle,,{},53,5,-j1%bzuJT1CXk0X))$sw
55,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",54,6,/*xmUh;g26[_:xtHNHY5
56,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",55,3,"uIwn},z[IwnYH|+`gG@e"
57,motion_ifonedgebounce,,{},56,4,=r7~2H?!@`{pBSF7jJ~D
58,motion_setrotationstyle,,{},57,5,-j1%bzuJT1CXk0X))$sw
59,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",58,6,/*xmUh;g26[_:xtHNHY5
60,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",59,3,"uIwn},z[IwnYH|+`gG@e"
61,motion_ifonedgebounce,,{},60,4,=r7~2H?!@`{pBSF7jJ~D
62,motion_setrotationstyle,,{},61,5,-j1%bzuJT1CXk0X))$sw
63,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""3""]]}",62,6,/*xmUh;g26[_:xtHNHY5
64,motion_movesteps,,"{""STEPS"": [1, [4, ""2""]]}",63,3,"uIwn},z[IwnYH|+`gG@e"
65,motion_ifonedgebounce,,{},64,4,=r7~2H?!@`{pBSF7jJ~D
