,BlockName,Key,Field,node_id,parent_id,hash
0,90,190,-35,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,c72b8wQBaV9f!vvf/]IP
3,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",2,2,z8hpreT1G_]YW%v$=E_Z
4,motion_gotoxy,,"{""X"": [1, [4, ""-28""]], ""Y"": [1, [4, ""90""]]}",3,3,z+[Uv{2ky]`E`U@s)I7n
5,looks_show,,{},4,4,StrnPT@S=vr|g=BK%gZw
6,control_wait,,"{""DURATION"": [1, [5, ""3""]]}",5,5,K8lofqRV9DqXbrJ$M;d#
7,sound_setvolumeto,,"{""VOLUME"": [1, [4, ""999""]]}",6,6,"HSWokTV,?L-h}#Dr!`Lx"
8,sound_playuntildone,,"{""SOUND_MENU"": [1, ""(rRR,qvqX:AkW)_?Yy2O""]}",7,7,|WF33`#AvOtQ50:.7sk+
9,motion_movesteps,,"{""STEPS"": [1, [4, ""35""]]}",8,8,[_];oi6rN6]t7~_{nO$P
10,sound_playuntildone,,"{""SOUND_MENU"": [1, ""}7!kJsyu;7ZQR3`lNmQe""]}",9,9,naVl[B[Q|F1up1f?ap)`
11,motion_movesteps,,"{""STEPS"": [1, [4, ""35""]]}",10,10,av[se27iuuiqF)b=4!}u
12,sound_play,,"{""SOUND_MENU"": [1, ""w{2yLbXn2FF[`E*g-^Ne""]}",11,11,"HRN=f,X`#0(W1/g}5|?H"
13,motion_movesteps,,"{""STEPS"": [1, [4, ""35""]]}",12,12,eL2kN@W_-%MoE`:~j6JS
14,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""o noe a clife""]], ""SECS"": [1, [4, ""2""]]}",13,13,!7vKRfwBOy{-Va5;$XpT
15,sound_playuntildone,,"{""SOUND_MENU"": [1, ""H:e?gbSkPUS`;-MVczW@""]}",14,14,FfK{?pxQYYTNPRx!`?9[
16,motion_gotoxy,,"{""X"": [1, [4, ""190""]], ""Y"": [1, [4, ""-35""]]}",15,15,A3`Gi$6gs)yi`:l/]0y8
17,sound_playuntildone,,"{""SOUND_MENU"": [1, ""G5pZvkt(1gdIJyntSQ7v""]}",16,16,@v|js/umSnJmQ6MSwEMl
18,sound_playuntildone,,"{""SOUND_MENU"": [1, ""tiXr;3z/~bgn2j84_NQ+""]}",17,17,|U9^AZ~+g0/^Pqli#;Av
