,BlockName,Key,Field,node_id,parent_id,hash
0,90,-200,-160,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"$7w(heR6m)tdFF}/l,}k"
3,looks_switchbackdropto,,"{""BACKDROP"": [1, ""ebww,CMHg]g#mBO1ml~j""]}",2,2,"xgRHar7P`,CzPe^9La@v"
4,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",3,3,$Q???3vIpzn`7Cs6Z?_7
5,control_forever,,,4,4,"@092?k#Y,FDE9Jp-;@aK"
6,control_if,,,5,5,"2jjd,C;jz(kRS)7s`A#m"
7,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",6,6,"tND_U}(*2vLld:d?,+NJ"
8,control_if,,,7,5,"2jjd,C;jz(kRS)7s`A#m"
9,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",8,6,"tND_U}(*2vLld:d?,+NJ"
10,control_if,,,9,5,"2jjd,C;jz(kRS)7s`A#m"
11,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",10,6,"tND_U}(*2vLld:d?,+NJ"
12,control_if,,,11,5,"2jjd,C;jz(kRS)7s`A#m"
13,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",12,6,"tND_U}(*2vLld:d?,+NJ"
14,control_if,,,13,5,"2jjd,C;jz(kRS)7s`A#m"
15,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",14,6,"tND_U}(*2vLld:d?,+NJ"
16,control_if,,,15,5,"2jjd,C;jz(kRS)7s`A#m"
17,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",16,6,"tND_U}(*2vLld:d?,+NJ"
18,control_if,,,17,5,"2jjd,C;jz(kRS)7s`A#m"
19,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",18,6,"tND_U}(*2vLld:d?,+NJ"
20,control_if,,,19,5,"2jjd,C;jz(kRS)7s`A#m"
21,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",20,6,"tND_U}(*2vLld:d?,+NJ"
22,control_if,,,21,5,"2jjd,C;jz(kRS)7s`A#m"
23,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",22,6,"tND_U}(*2vLld:d?,+NJ"
24,control_if,,,23,5,"2jjd,C;jz(kRS)7s`A#m"
25,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",24,6,"tND_U}(*2vLld:d?,+NJ"
26,control_if,,,25,5,"2jjd,C;jz(kRS)7s`A#m"
27,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",26,6,"tND_U}(*2vLld:d?,+NJ"
28,control_if,,,27,5,"2jjd,C;jz(kRS)7s`A#m"
29,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",28,6,"tND_U}(*2vLld:d?,+NJ"
30,control_if,,,29,5,"2jjd,C;jz(kRS)7s`A#m"
31,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",30,6,"tND_U}(*2vLld:d?,+NJ"
32,control_if,,,31,5,"2jjd,C;jz(kRS)7s`A#m"
33,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",32,6,"tND_U}(*2vLld:d?,+NJ"
34,control_if,,,33,5,"2jjd,C;jz(kRS)7s`A#m"
35,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",34,6,"tND_U}(*2vLld:d?,+NJ"
36,control_if,,,35,5,"2jjd,C;jz(kRS)7s`A#m"
37,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",36,6,"tND_U}(*2vLld:d?,+NJ"
38,control_if,,,37,5,"2jjd,C;jz(kRS)7s`A#m"
39,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",38,6,"tND_U}(*2vLld:d?,+NJ"
40,control_if,,,39,5,"2jjd,C;jz(kRS)7s`A#m"
41,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",40,6,"tND_U}(*2vLld:d?,+NJ"
42,control_if,,,41,5,"2jjd,C;jz(kRS)7s`A#m"
43,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",42,6,"tND_U}(*2vLld:d?,+NJ"
44,control_if,,,43,5,"2jjd,C;jz(kRS)7s`A#m"
45,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",44,6,"tND_U}(*2vLld:d?,+NJ"
46,control_if,,,45,5,"2jjd,C;jz(kRS)7s`A#m"
47,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",46,6,"tND_U}(*2vLld:d?,+NJ"
48,control_if,,,47,5,"2jjd,C;jz(kRS)7s`A#m"
49,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",48,6,"tND_U}(*2vLld:d?,+NJ"
50,control_if,,,49,5,"2jjd,C;jz(kRS)7s`A#m"
51,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",50,6,"tND_U}(*2vLld:d?,+NJ"
52,control_if,,,51,5,"2jjd,C;jz(kRS)7s`A#m"
53,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",52,6,"tND_U}(*2vLld:d?,+NJ"
54,control_if,,,53,5,"2jjd,C;jz(kRS)7s`A#m"
55,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",54,6,"tND_U}(*2vLld:d?,+NJ"
56,control_if,,,55,5,"2jjd,C;jz(kRS)7s`A#m"
57,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",56,6,"tND_U}(*2vLld:d?,+NJ"
58,control_if,,,57,5,"2jjd,C;jz(kRS)7s`A#m"
59,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",58,6,"tND_U}(*2vLld:d?,+NJ"
60,control_if,,,59,5,"2jjd,C;jz(kRS)7s`A#m"
61,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",60,6,"tND_U}(*2vLld:d?,+NJ"
62,control_if,,,61,5,"2jjd,C;jz(kRS)7s`A#m"
63,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",62,6,"tND_U}(*2vLld:d?,+NJ"
64,control_if,,,63,5,"2jjd,C;jz(kRS)7s`A#m"
65,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",64,6,"tND_U}(*2vLld:d?,+NJ"
