,BlockName,Key,Field,node_id,parent_id,hash
0,90,-41,46,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,z@0W!MYLaj#0Yc0aVL!?
3,looks_show,,{},2,2,tleovCy3Si_Pl3gU#As~
4,looks_switchbackdropto,,"{""BACKDROP"": [1, ""P85K+A]ujS_LF3e_G`K+""]}",3,3,qyl_c+g}zhR*{dvSx[K7
5,motion_gotoxy,,"{""X"": [1, [4, ""-178""]], ""Y"": [1, [4, ""55""]]}",4,4,YS@%0KL!x(r*:{G0kN6+
6,control_forever,,,5,5,LCp1c}Nisn~YKr8z+MPv
7,control_if,,,6,6,"JJ^laT!1fN9N,*$G|DO~"
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,7,M4.M1iH@D]nHJpA/zhZ8
9,looks_nextcostume,,{},8,8,snMy_Xz)evKFtgyugFwT
10,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",9,9,;}c~#|85igeq@KonO+2X
11,control_if,,,10,6,"JJ^laT!1fN9N,*$G|DO~"
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,7,M4.M1iH@D]nHJpA/zhZ8
13,looks_nextcostume,,{},12,8,snMy_Xz)evKFtgyugFwT
14,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",13,9,;}c~#|85igeq@KonO+2X
15,control_if,,,14,6,"JJ^laT!1fN9N,*$G|DO~"
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,7,M4.M1iH@D]nHJpA/zhZ8
17,looks_nextcostume,,{},16,8,snMy_Xz)evKFtgyugFwT
18,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",17,9,;}c~#|85igeq@KonO+2X
19,control_if,,,18,6,"JJ^laT!1fN9N,*$G|DO~"
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,7,M4.M1iH@D]nHJpA/zhZ8
21,looks_nextcostume,,{},20,8,snMy_Xz)evKFtgyugFwT
22,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",21,9,;}c~#|85igeq@KonO+2X
23,control_if,,,22,6,"JJ^laT!1fN9N,*$G|DO~"
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,7,M4.M1iH@D]nHJpA/zhZ8
25,looks_nextcostume,,{},24,8,snMy_Xz)evKFtgyugFwT
26,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",25,9,;}c~#|85igeq@KonO+2X
27,control_if,,,26,6,"JJ^laT!1fN9N,*$G|DO~"
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,7,M4.M1iH@D]nHJpA/zhZ8
29,looks_nextcostume,,{},28,8,snMy_Xz)evKFtgyugFwT
30,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",29,9,;}c~#|85igeq@KonO+2X
31,control_if,,,30,6,"JJ^laT!1fN9N,*$G|DO~"
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,7,M4.M1iH@D]nHJpA/zhZ8
33,looks_nextcostume,,{},32,8,snMy_Xz)evKFtgyugFwT
34,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",33,9,;}c~#|85igeq@KonO+2X
35,control_if,,,34,6,"JJ^laT!1fN9N,*$G|DO~"
36,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",35,7,M4.M1iH@D]nHJpA/zhZ8
37,looks_nextcostume,,{},36,8,snMy_Xz)evKFtgyugFwT
38,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",37,9,;}c~#|85igeq@KonO+2X
39,control_if,,,38,6,"JJ^laT!1fN9N,*$G|DO~"
40,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",39,7,M4.M1iH@D]nHJpA/zhZ8
41,looks_nextcostume,,{},40,8,snMy_Xz)evKFtgyugFwT
42,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",41,9,;}c~#|85igeq@KonO+2X
43,control_if,,,42,6,"JJ^laT!1fN9N,*$G|DO~"
44,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",43,7,M4.M1iH@D]nHJpA/zhZ8
45,looks_nextcostume,,{},44,8,snMy_Xz)evKFtgyugFwT
46,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",45,9,;}c~#|85igeq@KonO+2X
47,control_if,,,46,6,"JJ^laT!1fN9N,*$G|DO~"
48,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",47,7,M4.M1iH@D]nHJpA/zhZ8
49,looks_nextcostume,,{},48,8,snMy_Xz)evKFtgyugFwT
50,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",49,9,;}c~#|85igeq@KonO+2X
51,control_if,,,50,6,"JJ^laT!1fN9N,*$G|DO~"
52,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",51,7,M4.M1iH@D]nHJpA/zhZ8
53,looks_nextcostume,,{},52,8,snMy_Xz)evKFtgyugFwT
54,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",53,9,;}c~#|85igeq@KonO+2X
55,control_if,,,54,6,"JJ^laT!1fN9N,*$G|DO~"
56,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",55,7,M4.M1iH@D]nHJpA/zhZ8
57,looks_nextcostume,,{},56,8,snMy_Xz)evKFtgyugFwT
58,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",57,9,;}c~#|85igeq@KonO+2X
