,BlockName,Key,Field,node_id,parent_id,hash
0,90,-198,180,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,%=cvEu-]xVrz6tp][ISf
3,pen_clear,,{},2,2,s6|Mqa4`uEaMm+ulvMKw
4,control_forever,,,3,3,:_4MR+p7Bg*C^O*!HG-L
5,pen_penDown,,{},4,4,W@p|69#!T-:+OwQIbqTw
6,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",5,5,fQWj(2C+$FHjlJ:mzi=l
7,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",6,6,{|Jyx6t-`PCWUdGR/7S0
8,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",7,7,HIxE/}]]vfDIla/tc.AM
9,pen_penDown,,{},8,4,W@p|69#!T-:+OwQIbqTw
10,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",9,5,fQWj(2C+$FHjlJ:mzi=l
11,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",10,6,{|Jyx6t-`PCWUdGR/7S0
12,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",11,7,HIxE/}]]vfDIla/tc.AM
13,pen_penDown,,{},12,4,W@p|69#!T-:+OwQIbqTw
14,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",13,5,fQWj(2C+$FHjlJ:mzi=l
15,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",14,6,{|Jyx6t-`PCWUdGR/7S0
16,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",15,7,HIxE/}]]vfDIla/tc.AM
17,pen_penDown,,{},16,4,W@p|69#!T-:+OwQIbqTw
18,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",17,5,fQWj(2C+$FHjlJ:mzi=l
19,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",18,6,{|Jyx6t-`PCWUdGR/7S0
20,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",19,7,HIxE/}]]vfDIla/tc.AM
21,pen_penDown,,{},20,4,W@p|69#!T-:+OwQIbqTw
22,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",21,5,fQWj(2C+$FHjlJ:mzi=l
23,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",22,6,{|Jyx6t-`PCWUdGR/7S0
24,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",23,7,HIxE/}]]vfDIla/tc.AM
25,pen_penDown,,{},24,4,W@p|69#!T-:+OwQIbqTw
26,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",25,5,fQWj(2C+$FHjlJ:mzi=l
27,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",26,6,{|Jyx6t-`PCWUdGR/7S0
28,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",27,7,HIxE/}]]vfDIla/tc.AM
29,pen_penDown,,{},28,4,W@p|69#!T-:+OwQIbqTw
30,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",29,5,fQWj(2C+$FHjlJ:mzi=l
31,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",30,6,{|Jyx6t-`PCWUdGR/7S0
32,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",31,7,HIxE/}]]vfDIla/tc.AM
33,pen_penDown,,{},32,4,W@p|69#!T-:+OwQIbqTw
34,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",33,5,fQWj(2C+$FHjlJ:mzi=l
35,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",34,6,{|Jyx6t-`PCWUdGR/7S0
36,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",35,7,HIxE/}]]vfDIla/tc.AM
37,pen_penDown,,{},36,4,W@p|69#!T-:+OwQIbqTw
38,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",37,5,fQWj(2C+$FHjlJ:mzi=l
39,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",38,6,{|Jyx6t-`PCWUdGR/7S0
40,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",39,7,HIxE/}]]vfDIla/tc.AM
41,pen_penDown,,{},40,4,W@p|69#!T-:+OwQIbqTw
42,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",41,5,fQWj(2C+$FHjlJ:mzi=l
43,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",42,6,{|Jyx6t-`PCWUdGR/7S0
44,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",43,7,HIxE/}]]vfDIla/tc.AM
45,pen_penDown,,{},44,4,W@p|69#!T-:+OwQIbqTw
46,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",45,5,fQWj(2C+$FHjlJ:mzi=l
47,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",46,6,{|Jyx6t-`PCWUdGR/7S0
48,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",47,7,HIxE/}]]vfDIla/tc.AM
49,pen_penDown,,{},48,4,W@p|69#!T-:+OwQIbqTw
50,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",49,5,fQWj(2C+$FHjlJ:mzi=l
51,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",50,6,{|Jyx6t-`PCWUdGR/7S0
52,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",51,7,HIxE/}]]vfDIla/tc.AM
53,pen_penDown,,{},52,4,W@p|69#!T-:+OwQIbqTw
54,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",53,5,fQWj(2C+$FHjlJ:mzi=l
55,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",54,6,{|Jyx6t-`PCWUdGR/7S0
56,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",55,7,HIxE/}]]vfDIla/tc.AM
57,pen_penDown,,{},56,4,W@p|69#!T-:+OwQIbqTw
58,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",57,5,fQWj(2C+$FHjlJ:mzi=l
59,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",58,6,{|Jyx6t-`PCWUdGR/7S0
60,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",59,7,HIxE/}]]vfDIla/tc.AM
61,pen_penDown,,{},60,4,W@p|69#!T-:+OwQIbqTw
62,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",61,5,fQWj(2C+$FHjlJ:mzi=l
63,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",62,6,{|Jyx6t-`PCWUdGR/7S0
64,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",63,7,HIxE/}]]vfDIla/tc.AM
65,pen_penDown,,{},64,4,W@p|69#!T-:+OwQIbqTw
66,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",65,5,fQWj(2C+$FHjlJ:mzi=l
67,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",66,6,{|Jyx6t-`PCWUdGR/7S0
68,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",67,7,HIxE/}]]vfDIla/tc.AM
69,pen_penDown,,{},68,4,W@p|69#!T-:+OwQIbqTw
70,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ffffff""]]}",69,5,fQWj(2C+$FHjlJ:mzi=l
71,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",70,6,{|Jyx6t-`PCWUdGR/7S0
72,motion_goto,,"{""TO"": [1, ""gpT6_qj$YN~.%=f7y%*I""]}",71,7,HIxE/}]]vfDIla/tc.AM
73,pen_penDown,,{},72,4,W@p|69#!T-:+OwQIbqTw
