,BlockName,Key,Field,node_id,parent_id,hash
0,-5.044877412274772,-185.1249461684411,192.74322628194605,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,ilyd:;j]1a[q4~nFua19
3,control_forever,,,2,2,"G5HcwR3~z,~VlVLO*R0V"
4,motion_pointtowards,,"{""TOWARDS"": [1, ""hphLj6;y4u2_RG|I{jhv""]}",3,3,k2+ZFeZ2r=~?jqZF)QF$
5,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""wcoN/%J3$DyZA7U5)bn+""], [4, ""10""]]}",4,4,[62-TfCk=g3l!FS=2Fk7
6,SCRIPT,,,0,5,
7,event_broadcast,,,1,5,`4;%p!TjZyTgjeKTgskw
8,motion_pointtowards,,"{""TOWARDS"": [1, ""hphLj6;y4u2_RG|I{jhv""]}",2,3,k2+ZFeZ2r=~?jqZF)QF$
9,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""wcoN/%J3$DyZA7U5)bn+""], [4, ""10""]]}",3,4,[62-TfCk=g3l!FS=2Fk7
10,SCRIPT,,,0,5,
11,event_broadcast,,,1,5,`4;%p!TjZyTgjeKTgskw
12,motion_pointtowards,,"{""TOWARDS"": [1, ""hphLj6;y4u2_RG|I{jhv""]}",2,3,k2+ZFeZ2r=~?jqZF)QF$
13,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""wcoN/%J3$DyZA7U5)bn+""], [4, ""10""]]}",3,4,[62-TfCk=g3l!FS=2Fk7
14,SCRIPT,,,0,5,
15,event_broadcast,,,1,5,`4;%p!TjZyTgjeKTgskw
16,motion_pointtowards,,"{""TOWARDS"": [1, ""hphLj6;y4u2_RG|I{jhv""]}",2,3,k2+ZFeZ2r=~?jqZF)QF$
17,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""wcoN/%J3$DyZA7U5)bn+""], [4, ""10""]]}",3,4,[62-TfCk=g3l!FS=2Fk7
18,SCRIPT,,,0,5,
19,event_broadcast,,,1,5,`4;%p!TjZyTgjeKTgskw
20,motion_pointtowards,,"{""TOWARDS"": [1, ""hphLj6;y4u2_RG|I{jhv""]}",2,3,k2+ZFeZ2r=~?jqZF)QF$
21,motion_movesteps,,"{""STEPS"": [3, [12, ""0"", ""wcoN/%J3$DyZA7U5)bn+""], [4, ""10""]]}",3,4,[62-TfCk=g3l!FS=2Fk7
22,SCRIPT,,,0,5,
23,event_broadcast,,,1,5,`4;%p!TjZyTgjeKTgskw
24,motion_pointtowards,,"{""TOWARDS"": [1, ""hphLj6;y4u2_RG|I{jhv""]}",2,3,k2+ZFeZ2r=~?jqZF)QF$
