,BlockName,Key,Field,node_id,parent_id,hash
0,0,0,100,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,J8x+3(CPpw~W0JWqZ}=R
3,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,ZyW:uZz#xXUOV7egT%s7
4,pen_clear,,{},3,3,)8C@JS_^p[aK%0N9Yj:y
5,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ff0000""]]}",4,4,QV[T_)=.1?!e8w]s`_j+
6,pen_penDown,,{},5,5,*qXLdmY0C6ZxhmwMXp*b
7,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",6,6,Af]Mz=t(@8Q.B;+S.@]f
8,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""0""]]}",7,7,eV%KSK#8sRmecgC%Uv(+
9,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""100""]]}",8,8,"uYC|Nk6GDM%Uk,JLq;Tr"
10,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""100""]], ""Y"": [1, [4, ""100""]]}",9,9,"`XU,veS%K%]p2DiFZp03"
11,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""100""]], ""Y"": [1, [4, ""0""]]}",10,10,":fD2nXx_+QX?,KjIGE5f"
12,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",11,11,-S:akSjIYZdLy=t2$hIf
13,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""25""]], ""Y"": [1, [4, ""0""]]}",12,12,]-I$^=(bY$^XTnIY;1qZ
14,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#5f4343""]]}",13,13,"U)0^vkp,st{uVFpGwB{F"
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""25""]], ""Y"": [1, [4, ""50""]]}",14,14,c)hQg?BPkkY3oD15r`tq
16,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""75""]], ""Y"": [1, [4, ""50""]]}",15,15,"l,ysmEuPyRo@j|0pH0|}"
17,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""75""]], ""Y"": [1, [4, ""0""]]}",16,16,}HT~{q.j`cA^8fartj2-
18,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#ff0000""]]}",17,17,q5P5cS./o?v#AwY?RT@E
19,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",18,18,",-LL;E|DZBU_9x.?y!0h"
20,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""100""]]}",19,19,KTaVFdMvJM@+~(L4fI;j
21,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#483345""]]}",20,20,AiVwvz#hm6eA^;T/W%6%
22,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-25""]], ""Y"": [1, [4, ""100""]]}",21,21,kGvtb{[$eseXz}Y0|.NP
23,motion_turnleft,,"{""DEGREES"": [1, [4, ""25""]]}",22,22,"^q^(c4A/We,]08YKRzEp"
24,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""50""]], ""Y"": [1, [4, ""150""]]}",23,23,",j.Y#ObzL,WrRbk)i{s/"
25,motion_turnright,,"{""DEGREES"": [1, [4, ""25""]]}",24,24,1(!%t=yuqL1K(@?/QC{$
26,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""125""]], ""Y"": [1, [4, ""100""]]}",25,25,%a!ujBfz=sF-)NSTKB0u
27,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""100""]]}",26,26,"-G;KUdjEcMe]bLy),Akn"
28,pen_penUp,,{},27,27,Y^zKd9jo)Cgh.me:Oeu7
