,BlockName,Key,Field,node_id,parent_id,hash
0,90,-240,180,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"NNkU`mHpn,C~~*}^dZ8;"
3,looks_setsizeto,,"{""SIZE"": [1, [4, ""50""]]}",2,2,"#i@0W9sN,?MstrN_HMNO"
4,motion_gotoxy,,"{""X"": [1, [4, ""-149""]], ""Y"": [1, [4, ""103""]]}",3,3,C)B.GWt^UjuelV3|%nN!
5,control_forever,,,4,4,y#2|W/;2rn8m56[){3Zb
6,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",5,5,e2[cCz+F/98czv{I4#iU
7,looks_hide,,{},6,6,Xz9}G]wThk0H2.yYBfoy
8,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",7,5,e2[cCz+F/98czv{I4#iU
9,looks_hide,,{},8,6,Xz9}G]wThk0H2.yYBfoy
10,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",9,5,e2[cCz+F/98czv{I4#iU
11,looks_hide,,{},10,6,Xz9}G]wThk0H2.yYBfoy
12,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",11,5,e2[cCz+F/98czv{I4#iU
13,looks_hide,,{},12,6,Xz9}G]wThk0H2.yYBfoy
14,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",13,5,e2[cCz+F/98czv{I4#iU
15,looks_hide,,{},14,6,Xz9}G]wThk0H2.yYBfoy
16,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",15,5,e2[cCz+F/98czv{I4#iU
17,looks_hide,,{},16,6,Xz9}G]wThk0H2.yYBfoy
18,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",17,5,e2[cCz+F/98czv{I4#iU
19,looks_hide,,{},18,6,Xz9}G]wThk0H2.yYBfoy
20,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",19,5,e2[cCz+F/98czv{I4#iU
21,looks_hide,,{},20,6,Xz9}G]wThk0H2.yYBfoy
22,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",21,5,e2[cCz+F/98czv{I4#iU
23,looks_hide,,{},22,6,Xz9}G]wThk0H2.yYBfoy
24,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",23,5,e2[cCz+F/98czv{I4#iU
25,looks_hide,,{},24,6,Xz9}G]wThk0H2.yYBfoy
26,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",25,5,e2[cCz+F/98czv{I4#iU
27,looks_hide,,{},26,6,Xz9}G]wThk0H2.yYBfoy
28,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",27,5,e2[cCz+F/98czv{I4#iU
29,looks_hide,,{},28,6,Xz9}G]wThk0H2.yYBfoy
30,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",29,5,e2[cCz+F/98czv{I4#iU
31,looks_hide,,{},30,6,Xz9}G]wThk0H2.yYBfoy
32,motion_goto,,"{""TO"": [1, ""c6NomD~}H$NuTRLhl$Yf""]}",31,5,e2[cCz+F/98czv{I4#iU
