,BlockName,Key,Field,node_id,parent_id,hash
0,90,-180,-120,,,
1,SCRIPT,,,0,0,
2,event_whenkeypressed,space,,1,0,u!pXaxq:DPzd#@X$tlxX
3,sound_play,,"{""SOUND_MENU"": [1, ""e$+YZRLKFYI~T]?@`1au""]}",2,2,"UZcH8y68,l#(KbMh%}_B"
4,control_repeat,,,3,3,6_}7ZakaQr0?5w~t~mi(
5,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",4,4,5}*!n-a$G24VmW{0c?@m
6,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",5,4,5}*!n-a$G24VmW{0c?@m
7,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",6,4,5}*!n-a$G24VmW{0c?@m
8,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",7,4,5}*!n-a$G24VmW{0c?@m
9,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",8,4,5}*!n-a$G24VmW{0c?@m
10,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",9,4,5}*!n-a$G24VmW{0c?@m
11,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",10,4,5}*!n-a$G24VmW{0c?@m
12,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",11,4,5}*!n-a$G24VmW{0c?@m
13,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",12,4,5}*!n-a$G24VmW{0c?@m
14,motion_changeyby,,"{""DY"": [1, [4, ""10""]]}",13,4,5}*!n-a$G24VmW{0c?@m
15,control_repeat,,,14,4,"p+KV0Y|#}=,5y325]Xy3"
16,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",15,15,)o@hB%;N?Tb2Lv{}7l|6
17,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",16,15,)o@hB%;N?Tb2Lv{}7l|6
18,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",17,15,)o@hB%;N?Tb2Lv{}7l|6
19,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",18,15,)o@hB%;N?Tb2Lv{}7l|6
20,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",19,15,)o@hB%;N?Tb2Lv{}7l|6
21,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",20,15,)o@hB%;N?Tb2Lv{}7l|6
22,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",21,15,)o@hB%;N?Tb2Lv{}7l|6
23,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",22,15,)o@hB%;N?Tb2Lv{}7l|6
24,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",23,15,)o@hB%;N?Tb2Lv{}7l|6
25,motion_changeyby,,"{""DY"": [1, [4, ""-10""]]}",24,15,)o@hB%;N?Tb2Lv{}7l|6
26,data_changevariableby,,,25,15,P40=-!A6EJT1hR85(]0^
27,SCRIPT,,,0,0,
28,event_whenflagclicked,,,1,0,Hhnf_XWX9bW]7v:v~d$0
29,motion_gotoxy,,"{""X"": [1, [4, ""-180""]], ""Y"": [1, [4, ""-120""]]}",2,28,=b*p{tM1f7OZqYYYlqXF
30,data_setvariableto,,,3,29,G}]@24@!*xALiq0}U2MX
