,BlockName,Key,Field,node_id,parent_id,hash
0,90,236,153,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,_f0[0%8kX8OL$8P.%Rk*
3,control_forever,,,2,2,"zns_Vo.)iP6.,/:QB_wA"
4,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",3,3,-1|i:49atDY_C=FUWJOq
5,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",4,4,-f+BkqT-K2@%e%17O(UZ
6,looks_nextcostume,,{},5,5,JQqsp/u[j5QgsdSh5$K[
7,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",6,6,e3mu).O:H=[1yqm{qAm9
8,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",7,3,-1|i:49atDY_C=FUWJOq
9,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",8,4,-f+BkqT-K2@%e%17O(UZ
10,looks_nextcostume,,{},9,5,JQqsp/u[j5QgsdSh5$K[
11,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",10,6,e3mu).O:H=[1yqm{qAm9
12,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",11,3,-1|i:49atDY_C=FUWJOq
13,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",12,4,-f+BkqT-K2@%e%17O(UZ
14,looks_nextcostume,,{},13,5,JQqsp/u[j5QgsdSh5$K[
15,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",14,6,e3mu).O:H=[1yqm{qAm9
16,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",15,3,-1|i:49atDY_C=FUWJOq
17,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",16,4,-f+BkqT-K2@%e%17O(UZ
18,looks_nextcostume,,{},17,5,JQqsp/u[j5QgsdSh5$K[
19,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",18,6,e3mu).O:H=[1yqm{qAm9
20,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",19,3,-1|i:49atDY_C=FUWJOq
21,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",20,4,-f+BkqT-K2@%e%17O(UZ
22,looks_nextcostume,,{},21,5,JQqsp/u[j5QgsdSh5$K[
23,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",22,6,e3mu).O:H=[1yqm{qAm9
24,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",23,3,-1|i:49atDY_C=FUWJOq
25,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",24,4,-f+BkqT-K2@%e%17O(UZ
26,looks_nextcostume,,{},25,5,JQqsp/u[j5QgsdSh5$K[
27,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",26,6,e3mu).O:H=[1yqm{qAm9
28,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",27,3,-1|i:49atDY_C=FUWJOq
29,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",28,4,-f+BkqT-K2@%e%17O(UZ
30,looks_nextcostume,,{},29,5,JQqsp/u[j5QgsdSh5$K[
31,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",30,6,e3mu).O:H=[1yqm{qAm9
32,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",31,3,-1|i:49atDY_C=FUWJOq
33,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",32,4,-f+BkqT-K2@%e%17O(UZ
34,looks_nextcostume,,{},33,5,JQqsp/u[j5QgsdSh5$K[
35,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",34,6,e3mu).O:H=[1yqm{qAm9
36,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",35,3,-1|i:49atDY_C=FUWJOq
37,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",36,4,-f+BkqT-K2@%e%17O(UZ
38,looks_nextcostume,,{},37,5,JQqsp/u[j5QgsdSh5$K[
39,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",38,6,e3mu).O:H=[1yqm{qAm9
40,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",39,3,-1|i:49atDY_C=FUWJOq
41,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",40,4,-f+BkqT-K2@%e%17O(UZ
42,looks_nextcostume,,{},41,5,JQqsp/u[j5QgsdSh5$K[
43,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",42,6,e3mu).O:H=[1yqm{qAm9
44,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",43,3,-1|i:49atDY_C=FUWJOq
45,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",44,4,-f+BkqT-K2@%e%17O(UZ
46,looks_nextcostume,,{},45,5,JQqsp/u[j5QgsdSh5$K[
47,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",46,6,e3mu).O:H=[1yqm{qAm9
48,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",47,3,-1|i:49atDY_C=FUWJOq
49,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",48,4,-f+BkqT-K2@%e%17O(UZ
50,looks_nextcostume,,{},49,5,JQqsp/u[j5QgsdSh5$K[
51,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",50,6,e3mu).O:H=[1yqm{qAm9
52,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",51,3,-1|i:49atDY_C=FUWJOq
53,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",52,4,-f+BkqT-K2@%e%17O(UZ
54,looks_nextcostume,,{},53,5,JQqsp/u[j5QgsdSh5$K[
55,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",54,6,e3mu).O:H=[1yqm{qAm9
56,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",55,3,-1|i:49atDY_C=FUWJOq
57,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hehehehehehgehehehehe""]], ""SECS"": [1, [4, ""2""]]}",56,4,-f+BkqT-K2@%e%17O(UZ
58,looks_nextcostume,,{},57,5,JQqsp/u[j5QgsdSh5$K[
59,motion_goto,,"{""TO"": [1, ""H)%WS+~,ks@To]m3R?j8""]}",58,6,e3mu).O:H=[1yqm{qAm9
60,sound_playuntildone,,"{""SOUND_MENU"": [1, "";y8NX7?Xg$K:=#B/NSN-""]}",59,3,-1|i:49atDY_C=FUWJOq
