,BlockName,Key,Field,node_id,parent_id,hash
0,101.53695903281549,79,-51,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,~CPc24;S[TK#lpqwT(3V
3,control_forever,,,2,2,"D})e_)Y*sGyhE,|^0KS+"
4,looks_nextcostume,,{},3,3,c@KnM_2T2xNL09N^;k$%
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,4,7sz]9o(BALx!O^e_jTW)
6,motion_ifonedgebounce,,{},5,5,BT0?.?7ntT2*N|P7i/*e
7,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",6,6,li.;~#FVzRnak|d3j8Z;
8,looks_nextcostume,,{},7,3,c@KnM_2T2xNL09N^;k$%
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,4,7sz]9o(BALx!O^e_jTW)
10,motion_ifonedgebounce,,{},9,5,BT0?.?7ntT2*N|P7i/*e
11,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",10,6,li.;~#FVzRnak|d3j8Z;
12,looks_nextcostume,,{},11,3,c@KnM_2T2xNL09N^;k$%
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,4,7sz]9o(BALx!O^e_jTW)
14,motion_ifonedgebounce,,{},13,5,BT0?.?7ntT2*N|P7i/*e
15,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",14,6,li.;~#FVzRnak|d3j8Z;
16,looks_nextcostume,,{},15,3,c@KnM_2T2xNL09N^;k$%
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,4,7sz]9o(BALx!O^e_jTW)
18,motion_ifonedgebounce,,{},17,5,BT0?.?7ntT2*N|P7i/*e
19,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",18,6,li.;~#FVzRnak|d3j8Z;
20,looks_nextcostume,,{},19,3,c@KnM_2T2xNL09N^;k$%
21,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",20,4,7sz]9o(BALx!O^e_jTW)
22,motion_ifonedgebounce,,{},21,5,BT0?.?7ntT2*N|P7i/*e
23,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",22,6,li.;~#FVzRnak|d3j8Z;
24,looks_nextcostume,,{},23,3,c@KnM_2T2xNL09N^;k$%
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,4,7sz]9o(BALx!O^e_jTW)
26,motion_ifonedgebounce,,{},25,5,BT0?.?7ntT2*N|P7i/*e
27,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",26,6,li.;~#FVzRnak|d3j8Z;
28,looks_nextcostume,,{},27,3,c@KnM_2T2xNL09N^;k$%
29,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",28,4,7sz]9o(BALx!O^e_jTW)
30,motion_ifonedgebounce,,{},29,5,BT0?.?7ntT2*N|P7i/*e
31,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",30,6,li.;~#FVzRnak|d3j8Z;
32,looks_nextcostume,,{},31,3,c@KnM_2T2xNL09N^;k$%
33,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",32,4,7sz]9o(BALx!O^e_jTW)
34,motion_ifonedgebounce,,{},33,5,BT0?.?7ntT2*N|P7i/*e
35,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",34,6,li.;~#FVzRnak|d3j8Z;
36,looks_nextcostume,,{},35,3,c@KnM_2T2xNL09N^;k$%
37,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",36,4,7sz]9o(BALx!O^e_jTW)
38,motion_ifonedgebounce,,{},37,5,BT0?.?7ntT2*N|P7i/*e
39,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",38,6,li.;~#FVzRnak|d3j8Z;
40,looks_nextcostume,,{},39,3,c@KnM_2T2xNL09N^;k$%
41,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",40,4,7sz]9o(BALx!O^e_jTW)
42,motion_ifonedgebounce,,{},41,5,BT0?.?7ntT2*N|P7i/*e
43,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",42,6,li.;~#FVzRnak|d3j8Z;
44,looks_nextcostume,,{},43,3,c@KnM_2T2xNL09N^;k$%
45,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",44,4,7sz]9o(BALx!O^e_jTW)
46,motion_ifonedgebounce,,{},45,5,BT0?.?7ntT2*N|P7i/*e
47,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",46,6,li.;~#FVzRnak|d3j8Z;
48,looks_nextcostume,,{},47,3,c@KnM_2T2xNL09N^;k$%
49,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",48,4,7sz]9o(BALx!O^e_jTW)
50,motion_ifonedgebounce,,{},49,5,BT0?.?7ntT2*N|P7i/*e
51,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",50,6,li.;~#FVzRnak|d3j8Z;
52,looks_nextcostume,,{},51,3,c@KnM_2T2xNL09N^;k$%
53,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",52,4,7sz]9o(BALx!O^e_jTW)
54,motion_ifonedgebounce,,{},53,5,BT0?.?7ntT2*N|P7i/*e
55,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",54,6,li.;~#FVzRnak|d3j8Z;
56,looks_nextcostume,,{},55,3,c@KnM_2T2xNL09N^;k$%
57,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",56,4,7sz]9o(BALx!O^e_jTW)
58,motion_ifonedgebounce,,{},57,5,BT0?.?7ntT2*N|P7i/*e
59,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",58,6,li.;~#FVzRnak|d3j8Z;
60,looks_nextcostume,,{},59,3,c@KnM_2T2xNL09N^;k$%
61,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",60,4,7sz]9o(BALx!O^e_jTW)
62,motion_ifonedgebounce,,{},61,5,BT0?.?7ntT2*N|P7i/*e
63,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",62,6,li.;~#FVzRnak|d3j8Z;
64,looks_nextcostume,,{},63,3,c@KnM_2T2xNL09N^;k$%
65,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",64,4,7sz]9o(BALx!O^e_jTW)
66,motion_ifonedgebounce,,{},65,5,BT0?.?7ntT2*N|P7i/*e
67,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",66,6,li.;~#FVzRnak|d3j8Z;
68,looks_nextcostume,,{},67,3,c@KnM_2T2xNL09N^;k$%
69,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",68,4,7sz]9o(BALx!O^e_jTW)
70,motion_ifonedgebounce,,{},69,5,BT0?.?7ntT2*N|P7i/*e
71,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",70,6,li.;~#FVzRnak|d3j8Z;
72,looks_nextcostume,,{},71,3,c@KnM_2T2xNL09N^;k$%
73,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",72,4,7sz]9o(BALx!O^e_jTW)
74,motion_ifonedgebounce,,{},73,5,BT0?.?7ntT2*N|P7i/*e
75,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",74,6,li.;~#FVzRnak|d3j8Z;
76,looks_nextcostume,,{},75,3,c@KnM_2T2xNL09N^;k$%
77,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",76,4,7sz]9o(BALx!O^e_jTW)
78,motion_ifonedgebounce,,{},77,5,BT0?.?7ntT2*N|P7i/*e
79,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",78,6,li.;~#FVzRnak|d3j8Z;
80,looks_nextcostume,,{},79,3,c@KnM_2T2xNL09N^;k$%
81,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",80,4,7sz]9o(BALx!O^e_jTW)
82,motion_ifonedgebounce,,{},81,5,BT0?.?7ntT2*N|P7i/*e
83,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",82,6,li.;~#FVzRnak|d3j8Z;
84,looks_nextcostume,,{},83,3,c@KnM_2T2xNL09N^;k$%
85,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",84,4,7sz]9o(BALx!O^e_jTW)
86,motion_ifonedgebounce,,{},85,5,BT0?.?7ntT2*N|P7i/*e
87,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",86,6,li.;~#FVzRnak|d3j8Z;
88,looks_nextcostume,,{},87,3,c@KnM_2T2xNL09N^;k$%
89,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",88,4,7sz]9o(BALx!O^e_jTW)
90,motion_ifonedgebounce,,{},89,5,BT0?.?7ntT2*N|P7i/*e
91,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",90,6,li.;~#FVzRnak|d3j8Z;
92,looks_nextcostume,,{},91,3,c@KnM_2T2xNL09N^;k$%
93,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",92,4,7sz]9o(BALx!O^e_jTW)
94,motion_ifonedgebounce,,{},93,5,BT0?.?7ntT2*N|P7i/*e
95,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",94,6,li.;~#FVzRnak|d3j8Z;
96,looks_nextcostume,,{},95,3,c@KnM_2T2xNL09N^;k$%
97,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",96,4,7sz]9o(BALx!O^e_jTW)
98,motion_ifonedgebounce,,{},97,5,BT0?.?7ntT2*N|P7i/*e
99,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",98,6,li.;~#FVzRnak|d3j8Z;
100,looks_nextcostume,,{},99,3,c@KnM_2T2xNL09N^;k$%
101,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",100,4,7sz]9o(BALx!O^e_jTW)
102,motion_ifonedgebounce,,{},101,5,BT0?.?7ntT2*N|P7i/*e
103,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",102,6,li.;~#FVzRnak|d3j8Z;
104,looks_nextcostume,,{},103,3,c@KnM_2T2xNL09N^;k$%
105,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",104,4,7sz]9o(BALx!O^e_jTW)
106,motion_ifonedgebounce,,{},105,5,BT0?.?7ntT2*N|P7i/*e
107,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",106,6,li.;~#FVzRnak|d3j8Z;
108,looks_nextcostume,,{},107,3,c@KnM_2T2xNL09N^;k$%
109,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",108,4,7sz]9o(BALx!O^e_jTW)
110,motion_ifonedgebounce,,{},109,5,BT0?.?7ntT2*N|P7i/*e
111,motion_goto,,"{""TO"": [1, ""(`XLy][dbT_fX^ISCKX;""]}",110,6,li.;~#FVzRnak|d3j8Z;
112,looks_nextcostume,,{},111,3,c@KnM_2T2xNL09N^;k$%
113,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",112,4,7sz]9o(BALx!O^e_jTW)
114,motion_ifonedgebounce,,{},113,5,BT0?.?7ntT2*N|P7i/*e
