,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,-40,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"o.;,ZEav/zeQ}l9~?{jw"
3,control_if_else,,,2,2,0tulb(=vu(?Wd0.WjNZc
4,looks_show,,{},3,3,"j+L^42PMwF`;r:1,^TKQ"
5,procedures_call,,,4,4,A{sS:h{F-(wR3[T8%d9U
6,procedures_definition,,,4,0,%D0CeL-R4~EP73s#sR4c
7,data_setvariableto,,,5,6,~E7Ks._#4t_4k?GlJ~b=
8,data_setvariableto,,,6,7,"-NXJPliM,1V#[{zy]V)V"
9,control_if_else,,,7,8,s)_CjV5g5E7B}D`f!zrW
10,control_repeat_until,,"{""CONDITION"": [2, ""W%@?(-Q8:xWt`K;3phCt""], ""SUBSTACK"": [2, ""Kf=(+F2~UYqF@K4t0`Q)""]}",8,9,:}/xE4k%3zT{EhCv8?H0
11,SCRIPT,,,0,5,
12,event_broadcast,,,1,5,D@fE|{:shr%L*(VlJQ(L
13,SCRIPT,,,0,5,
14,event_broadcast,,,1,5,D@fE|{:shr%L*(VlJQ(L
15,SCRIPT,,,0,0,
16,event_whenbroadcastreceived,,,1,0,"t8UgDWU.=81`KKW0@OG,"
17,control_forever,,,2,16,Z;fHt^ui7:CoRCh]dW.v
18,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",3,17,"s)+tDlHrf)y7{~_sYm,X"
19,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",4,17,"s)+tDlHrf)y7{~_sYm,X"
20,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",5,17,"s)+tDlHrf)y7{~_sYm,X"
21,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",6,17,"s)+tDlHrf)y7{~_sYm,X"
22,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",7,17,"s)+tDlHrf)y7{~_sYm,X"
23,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",8,17,"s)+tDlHrf)y7{~_sYm,X"
24,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",9,17,"s)+tDlHrf)y7{~_sYm,X"
25,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",10,17,"s)+tDlHrf)y7{~_sYm,X"
26,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",11,17,"s)+tDlHrf)y7{~_sYm,X"
27,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",12,17,"s)+tDlHrf)y7{~_sYm,X"
28,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",13,17,"s)+tDlHrf)y7{~_sYm,X"
29,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",14,17,"s)+tDlHrf)y7{~_sYm,X"
30,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",15,17,"s)+tDlHrf)y7{~_sYm,X"
31,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",16,17,"s)+tDlHrf)y7{~_sYm,X"
32,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",17,17,"s)+tDlHrf)y7{~_sYm,X"
33,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",18,17,"s)+tDlHrf)y7{~_sYm,X"
34,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",19,17,"s)+tDlHrf)y7{~_sYm,X"
35,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",20,17,"s)+tDlHrf)y7{~_sYm,X"
36,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",21,17,"s)+tDlHrf)y7{~_sYm,X"
37,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",22,17,"s)+tDlHrf)y7{~_sYm,X"
38,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",23,17,"s)+tDlHrf)y7{~_sYm,X"
39,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",24,17,"s)+tDlHrf)y7{~_sYm,X"
40,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",25,17,"s)+tDlHrf)y7{~_sYm,X"
41,sound_playuntildone,,"{""SOUND_MENU"": [1, ""v(NN/(.)5p^w3Sr,bz1C""]}",26,17,"s)+tDlHrf)y7{~_sYm,X"
