,BlockName,Key,Field,node_id,parent_id,hash
0,90,-82,-180,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,.y)LJ}IL?EZ?13-XKrO/
3,looks_hide,,{},2,2,E1=km@w:4GBy[-c{Uh7M
4,control_repeat,,,3,3,JjJzmiZAV7DHm}5H`slR
5,control_wait,,"{""DURATION"": [3, ""VnQm#=trWF)?ZF[#.~Ps"", [5, ""1""]]}",4,4,_2)!tD$uB?}v{sFEBYS4
6,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""jj%I$y[/=}$ueXc6|VXG""]}",5,5,"Ume})T+Fu7)]g,XFYy51"
7,control_wait,,"{""DURATION"": [3, ""VnQm#=trWF)?ZF[#.~Ps"", [5, ""1""]]}",6,4,_2)!tD$uB?}v{sFEBYS4
8,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""jj%I$y[/=}$ueXc6|VXG""]}",7,5,"Ume})T+Fu7)]g,XFYy51"
9,control_wait,,"{""DURATION"": [3, ""VnQm#=trWF)?ZF[#.~Ps"", [5, ""1""]]}",8,4,_2)!tD$uB?}v{sFEBYS4
10,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""jj%I$y[/=}$ueXc6|VXG""]}",9,5,"Ume})T+Fu7)]g,XFYy51"
11,control_wait,,"{""DURATION"": [3, ""VnQm#=trWF)?ZF[#.~Ps"", [5, ""1""]]}",10,4,_2)!tD$uB?}v{sFEBYS4
12,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""jj%I$y[/=}$ueXc6|VXG""]}",11,5,"Ume})T+Fu7)]g,XFYy51"
13,control_wait,,"{""DURATION"": [3, ""VnQm#=trWF)?ZF[#.~Ps"", [5, ""1""]]}",12,4,_2)!tD$uB?}v{sFEBYS4
14,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""jj%I$y[/=}$ueXc6|VXG""]}",13,5,"Ume})T+Fu7)]g,XFYy51"
15,control_wait,,"{""DURATION"": [3, ""VnQm#=trWF)?ZF[#.~Ps"", [5, ""1""]]}",14,4,_2)!tD$uB?}v{sFEBYS4
16,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""jj%I$y[/=}$ueXc6|VXG""]}",15,5,"Ume})T+Fu7)]g,XFYy51"
17,control_wait,,"{""DURATION"": [3, ""VnQm#=trWF)?ZF[#.~Ps"", [5, ""1""]]}",16,4,_2)!tD$uB?}v{sFEBYS4
18,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""jj%I$y[/=}$ueXc6|VXG""]}",17,5,"Ume})T+Fu7)]g,XFYy51"
19,control_wait,,"{""DURATION"": [3, ""VnQm#=trWF)?ZF[#.~Ps"", [5, ""1""]]}",18,4,_2)!tD$uB?}v{sFEBYS4
20,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""jj%I$y[/=}$ueXc6|VXG""]}",19,5,"Ume})T+Fu7)]g,XFYy51"
21,control_wait,,"{""DURATION"": [3, ""VnQm#=trWF)?ZF[#.~Ps"", [5, ""1""]]}",20,4,_2)!tD$uB?}v{sFEBYS4
22,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""jj%I$y[/=}$ueXc6|VXG""]}",21,5,"Ume})T+Fu7)]g,XFYy51"
23,control_wait,,"{""DURATION"": [3, ""VnQm#=trWF)?ZF[#.~Ps"", [5, ""1""]]}",22,4,_2)!tD$uB?}v{sFEBYS4
24,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""jj%I$y[/=}$ueXc6|VXG""]}",23,5,"Ume})T+Fu7)]g,XFYy51"
25,control_wait,,"{""DURATION"": [3, ""VnQm#=trWF)?ZF[#.~Ps"", [5, ""1""]]}",24,4,_2)!tD$uB?}v{sFEBYS4
26,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""jj%I$y[/=}$ueXc6|VXG""]}",25,5,"Ume})T+Fu7)]g,XFYy51"
