,BlockName,Key,Field,node_id,parent_id,hash
0,90,3,99,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,!Btdd[|EPS9|KFW{A~97
3,looks_hide,,{},2,2,RP_)8hUe5~qd4rJZ(lA9
4,control_repeat,,,3,3,=DUoi!xLrZ/K!g%E7_~3
5,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",4,4,G)-Gq0.CA1||CpPmUfd6
6,looks_nextcostume,,{},5,5,vjdj]F#{1gBMsqU`da0Z
7,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",6,4,G)-Gq0.CA1||CpPmUfd6
8,looks_nextcostume,,{},7,5,vjdj]F#{1gBMsqU`da0Z
9,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",8,4,G)-Gq0.CA1||CpPmUfd6
10,looks_nextcostume,,{},9,5,vjdj]F#{1gBMsqU`da0Z
11,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",10,4,G)-Gq0.CA1||CpPmUfd6
12,looks_nextcostume,,{},11,5,vjdj]F#{1gBMsqU`da0Z
13,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",12,4,G)-Gq0.CA1||CpPmUfd6
14,looks_nextcostume,,{},13,5,vjdj]F#{1gBMsqU`da0Z
15,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",14,4,G)-Gq0.CA1||CpPmUfd6
16,looks_nextcostume,,{},15,5,vjdj]F#{1gBMsqU`da0Z
17,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",16,4,G)-Gq0.CA1||CpPmUfd6
18,looks_nextcostume,,{},17,5,vjdj]F#{1gBMsqU`da0Z
19,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",18,4,G)-Gq0.CA1||CpPmUfd6
20,looks_nextcostume,,{},19,5,vjdj]F#{1gBMsqU`da0Z
21,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",20,4,G)-Gq0.CA1||CpPmUfd6
22,looks_nextcostume,,{},21,5,vjdj]F#{1gBMsqU`da0Z
23,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",22,4,G)-Gq0.CA1||CpPmUfd6
24,looks_nextcostume,,{},23,5,vjdj]F#{1gBMsqU`da0Z
25,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",24,4,G)-Gq0.CA1||CpPmUfd6
26,looks_nextcostume,,{},25,5,vjdj]F#{1gBMsqU`da0Z
27,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",26,4,G)-Gq0.CA1||CpPmUfd6
28,looks_nextcostume,,{},27,5,vjdj]F#{1gBMsqU`da0Z
29,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",28,4,G)-Gq0.CA1||CpPmUfd6
30,looks_nextcostume,,{},29,5,vjdj]F#{1gBMsqU`da0Z
31,control_create_clone_of,,"{""CLONE_OPTION"": [1, "",p$+Y5qta4q(.u]j@uMB""]}",30,4,G)-Gq0.CA1||CpPmUfd6
32,looks_nextcostume,,{},31,5,vjdj]F#{1gBMsqU`da0Z
