,BlockName,Key,Field,node_id,parent_id,hash
0,90,-190,-151,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,eJ:uJCh2zNd^!XG{q`OY
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,"i%/kj`iL/*Z4fE#5,Z#T"
4,looks_setsizeto,,"{""SIZE"": [1, [4, ""100""]]}",3,3,"4?DX:LYAtTX^,{`ie`:+"
5,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""press space key to start""]], ""SECS"": [1, [4, ""2""]]}",4,4,"Z]*hm$Q08-d3k*Cm,^d4"
6,SCRIPT,,,0,0,
7,event_whenkeypressed,space,,1,0,DnE?vl0Pq=M%;S16mt*n
8,looks_setsizeto,,"{""SIZE"": [1, [4, ""5""]]}",2,7,"Vk[$2pP2T,,B,f5s-!UP"
9,motion_goto,,"{""TO"": [1, ""#uDaO{Q;X?1^zq2M5*}_""]}",3,8,jo5#=UK@S=9d{tvl2-a4
10,control_wait_until,,"{""CONDITION"": [2, "")/00K1bQhT-P=/jUNd3:""]}",4,9,uJ{)3Nyq=_Tk*UEu)6dE
11,control_forever,,,5,10,{Y^V1bO6g0_?C(m}jcN|
12,control_if_else,,,6,11,VBzu^@5n]:MS?w_YS6Pm
13,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",7,12,EU-fJ7jqOCB%CCc@UCM8
14,control_if_else,,,8,11,VBzu^@5n]:MS?w_YS6Pm
15,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",9,12,EU-fJ7jqOCB%CCc@UCM8
16,control_if_else,,,10,11,VBzu^@5n]:MS?w_YS6Pm
17,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",11,12,EU-fJ7jqOCB%CCc@UCM8
18,control_if_else,,,12,11,VBzu^@5n]:MS?w_YS6Pm
19,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",13,12,EU-fJ7jqOCB%CCc@UCM8
20,control_if_else,,,14,11,VBzu^@5n]:MS?w_YS6Pm
21,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",15,12,EU-fJ7jqOCB%CCc@UCM8
22,control_if_else,,,16,11,VBzu^@5n]:MS?w_YS6Pm
23,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",17,12,EU-fJ7jqOCB%CCc@UCM8
24,control_if_else,,,18,11,VBzu^@5n]:MS?w_YS6Pm
25,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",19,12,EU-fJ7jqOCB%CCc@UCM8
26,control_if_else,,,20,11,VBzu^@5n]:MS?w_YS6Pm
27,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",21,12,EU-fJ7jqOCB%CCc@UCM8
28,control_if_else,,,22,11,VBzu^@5n]:MS?w_YS6Pm
29,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",23,12,EU-fJ7jqOCB%CCc@UCM8
30,control_if_else,,,24,11,VBzu^@5n]:MS?w_YS6Pm
31,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",25,12,EU-fJ7jqOCB%CCc@UCM8
32,control_if_else,,,26,11,VBzu^@5n]:MS?w_YS6Pm
33,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",27,12,EU-fJ7jqOCB%CCc@UCM8
34,control_if_else,,,28,11,VBzu^@5n]:MS?w_YS6Pm
35,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",29,12,EU-fJ7jqOCB%CCc@UCM8
36,control_if_else,,,30,11,VBzu^@5n]:MS?w_YS6Pm
37,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",31,12,EU-fJ7jqOCB%CCc@UCM8
38,control_if_else,,,32,11,VBzu^@5n]:MS?w_YS6Pm
39,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",33,12,EU-fJ7jqOCB%CCc@UCM8
40,control_if_else,,,34,11,VBzu^@5n]:MS?w_YS6Pm
41,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",35,12,EU-fJ7jqOCB%CCc@UCM8
42,control_if_else,,,36,11,VBzu^@5n]:MS?w_YS6Pm
43,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",37,12,EU-fJ7jqOCB%CCc@UCM8
44,control_if_else,,,38,11,VBzu^@5n]:MS?w_YS6Pm
45,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",39,12,EU-fJ7jqOCB%CCc@UCM8
46,control_if_else,,,40,11,VBzu^@5n]:MS?w_YS6Pm
47,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",41,12,EU-fJ7jqOCB%CCc@UCM8
48,control_if_else,,,42,11,VBzu^@5n]:MS?w_YS6Pm
49,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",43,12,EU-fJ7jqOCB%CCc@UCM8
50,control_if_else,,,44,11,VBzu^@5n]:MS?w_YS6Pm
51,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""found me""]], ""SECS"": [1, [4, ""2""]]}",45,12,EU-fJ7jqOCB%CCc@UCM8
