,BlockName,Key,Field,node_id,parent_id,hash
0,40.00000000000001,5.452212706576603,-109.50877408578285,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,s+GSBZuofOpEq$~vaw1G
3,motion_gotoxy,,"{""X"": [1, [4, ""120""]], ""Y"": [1, [4, ""-4""]]}",2,2,X(mWS7[whR+x=ru@im0$
4,looks_show,,{},3,3,",yfM3!*ns|XiKvdNemkU"
5,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""40""]]}",4,4,YWZa?%Y)zRy!C[?I[G*I
6,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",5,5,"Y[yDN7aV@Pku=ISIsN[,"
7,control_forever,,,6,6,S+ERB7wuHO$8O0PBC-yC
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,7,"g8Fra9y=Pn,5RNZbdv3="
9,motion_ifonedgebounce,,{},8,8,PFM;vNwE(+%a|ht46|8/
10,control_if,,,9,9,cM?{j)g3jLUHJom]Cb9m
11,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",10,10,qEHrF^@I-.(pQA:i3v]G
12,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",11,11,^?7Vq5mPaXomW(j%+y@_
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,7,"g8Fra9y=Pn,5RNZbdv3="
14,motion_ifonedgebounce,,{},13,8,PFM;vNwE(+%a|ht46|8/
15,control_if,,,14,9,cM?{j)g3jLUHJom]Cb9m
16,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",15,10,qEHrF^@I-.(pQA:i3v]G
17,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",16,11,^?7Vq5mPaXomW(j%+y@_
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,7,"g8Fra9y=Pn,5RNZbdv3="
19,motion_ifonedgebounce,,{},18,8,PFM;vNwE(+%a|ht46|8/
20,control_if,,,19,9,cM?{j)g3jLUHJom]Cb9m
21,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",20,10,qEHrF^@I-.(pQA:i3v]G
22,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",21,11,^?7Vq5mPaXomW(j%+y@_
23,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",22,7,"g8Fra9y=Pn,5RNZbdv3="
24,motion_ifonedgebounce,,{},23,8,PFM;vNwE(+%a|ht46|8/
25,control_if,,,24,9,cM?{j)g3jLUHJom]Cb9m
26,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",25,10,qEHrF^@I-.(pQA:i3v]G
27,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",26,11,^?7Vq5mPaXomW(j%+y@_
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,7,"g8Fra9y=Pn,5RNZbdv3="
29,motion_ifonedgebounce,,{},28,8,PFM;vNwE(+%a|ht46|8/
30,control_if,,,29,9,cM?{j)g3jLUHJom]Cb9m
31,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",30,10,qEHrF^@I-.(pQA:i3v]G
32,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",31,11,^?7Vq5mPaXomW(j%+y@_
33,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",32,7,"g8Fra9y=Pn,5RNZbdv3="
34,motion_ifonedgebounce,,{},33,8,PFM;vNwE(+%a|ht46|8/
35,control_if,,,34,9,cM?{j)g3jLUHJom]Cb9m
36,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",35,10,qEHrF^@I-.(pQA:i3v]G
37,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",36,11,^?7Vq5mPaXomW(j%+y@_
38,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",37,7,"g8Fra9y=Pn,5RNZbdv3="
39,motion_ifonedgebounce,,{},38,8,PFM;vNwE(+%a|ht46|8/
40,control_if,,,39,9,cM?{j)g3jLUHJom]Cb9m
41,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",40,10,qEHrF^@I-.(pQA:i3v]G
42,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",41,11,^?7Vq5mPaXomW(j%+y@_
43,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",42,7,"g8Fra9y=Pn,5RNZbdv3="
44,motion_ifonedgebounce,,{},43,8,PFM;vNwE(+%a|ht46|8/
45,control_if,,,44,9,cM?{j)g3jLUHJom]Cb9m
46,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",45,10,qEHrF^@I-.(pQA:i3v]G
47,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",46,11,^?7Vq5mPaXomW(j%+y@_
48,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",47,7,"g8Fra9y=Pn,5RNZbdv3="
49,motion_ifonedgebounce,,{},48,8,PFM;vNwE(+%a|ht46|8/
50,control_if,,,49,9,cM?{j)g3jLUHJom]Cb9m
51,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",50,10,qEHrF^@I-.(pQA:i3v]G
52,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",51,11,^?7Vq5mPaXomW(j%+y@_
53,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",52,7,"g8Fra9y=Pn,5RNZbdv3="
54,motion_ifonedgebounce,,{},53,8,PFM;vNwE(+%a|ht46|8/
55,control_if,,,54,9,cM?{j)g3jLUHJom]Cb9m
56,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",55,10,qEHrF^@I-.(pQA:i3v]G
57,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",56,11,^?7Vq5mPaXomW(j%+y@_
58,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",57,7,"g8Fra9y=Pn,5RNZbdv3="
59,motion_ifonedgebounce,,{},58,8,PFM;vNwE(+%a|ht46|8/
60,control_if,,,59,9,cM?{j)g3jLUHJom]Cb9m
61,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",60,10,qEHrF^@I-.(pQA:i3v]G
62,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",61,11,^?7Vq5mPaXomW(j%+y@_
63,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",62,7,"g8Fra9y=Pn,5RNZbdv3="
64,motion_ifonedgebounce,,{},63,8,PFM;vNwE(+%a|ht46|8/
65,control_if,,,64,9,cM?{j)g3jLUHJom]Cb9m
66,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",65,10,qEHrF^@I-.(pQA:i3v]G
67,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",66,11,^?7Vq5mPaXomW(j%+y@_
68,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",67,7,"g8Fra9y=Pn,5RNZbdv3="
69,motion_ifonedgebounce,,{},68,8,PFM;vNwE(+%a|ht46|8/
70,control_if,,,69,9,cM?{j)g3jLUHJom]Cb9m
71,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",70,10,qEHrF^@I-.(pQA:i3v]G
72,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",71,11,^?7Vq5mPaXomW(j%+y@_
73,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",72,7,"g8Fra9y=Pn,5RNZbdv3="
74,motion_ifonedgebounce,,{},73,8,PFM;vNwE(+%a|ht46|8/
75,control_if,,,74,9,cM?{j)g3jLUHJom]Cb9m
76,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",75,10,qEHrF^@I-.(pQA:i3v]G
77,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",76,11,^?7Vq5mPaXomW(j%+y@_
78,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",77,7,"g8Fra9y=Pn,5RNZbdv3="
79,motion_ifonedgebounce,,{},78,8,PFM;vNwE(+%a|ht46|8/
80,control_if,,,79,9,cM?{j)g3jLUHJom]Cb9m
81,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",80,10,qEHrF^@I-.(pQA:i3v]G
82,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",81,11,^?7Vq5mPaXomW(j%+y@_
83,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",82,7,"g8Fra9y=Pn,5RNZbdv3="
84,motion_ifonedgebounce,,{},83,8,PFM;vNwE(+%a|ht46|8/
85,control_if,,,84,9,cM?{j)g3jLUHJom]Cb9m
86,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",85,10,qEHrF^@I-.(pQA:i3v]G
87,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",86,11,^?7Vq5mPaXomW(j%+y@_
88,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",87,7,"g8Fra9y=Pn,5RNZbdv3="
89,motion_ifonedgebounce,,{},88,8,PFM;vNwE(+%a|ht46|8/
90,control_if,,,89,9,cM?{j)g3jLUHJom]Cb9m
91,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",90,10,qEHrF^@I-.(pQA:i3v]G
92,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",91,11,^?7Vq5mPaXomW(j%+y@_
93,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",92,7,"g8Fra9y=Pn,5RNZbdv3="
94,motion_ifonedgebounce,,{},93,8,PFM;vNwE(+%a|ht46|8/
95,control_if,,,94,9,cM?{j)g3jLUHJom]Cb9m
96,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",95,10,qEHrF^@I-.(pQA:i3v]G
97,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",96,11,^?7Vq5mPaXomW(j%+y@_
98,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",97,7,"g8Fra9y=Pn,5RNZbdv3="
99,motion_ifonedgebounce,,{},98,8,PFM;vNwE(+%a|ht46|8/
100,control_if,,,99,9,cM?{j)g3jLUHJom]Cb9m
101,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",100,10,qEHrF^@I-.(pQA:i3v]G
102,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",101,11,^?7Vq5mPaXomW(j%+y@_
103,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",102,7,"g8Fra9y=Pn,5RNZbdv3="
104,motion_ifonedgebounce,,{},103,8,PFM;vNwE(+%a|ht46|8/
105,control_if,,,104,9,cM?{j)g3jLUHJom]Cb9m
106,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",105,10,qEHrF^@I-.(pQA:i3v]G
107,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",106,11,^?7Vq5mPaXomW(j%+y@_
108,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",107,7,"g8Fra9y=Pn,5RNZbdv3="
109,motion_ifonedgebounce,,{},108,8,PFM;vNwE(+%a|ht46|8/
110,control_if,,,109,9,cM?{j)g3jLUHJom]Cb9m
111,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",110,10,qEHrF^@I-.(pQA:i3v]G
112,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",111,11,^?7Vq5mPaXomW(j%+y@_
113,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",112,7,"g8Fra9y=Pn,5RNZbdv3="
114,motion_ifonedgebounce,,{},113,8,PFM;vNwE(+%a|ht46|8/
115,control_if,,,114,9,cM?{j)g3jLUHJom]Cb9m
116,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",115,10,qEHrF^@I-.(pQA:i3v]G
117,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",116,11,^?7Vq5mPaXomW(j%+y@_
118,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",117,7,"g8Fra9y=Pn,5RNZbdv3="
119,motion_ifonedgebounce,,{},118,8,PFM;vNwE(+%a|ht46|8/
120,control_if,,,119,9,cM?{j)g3jLUHJom]Cb9m
121,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",120,10,qEHrF^@I-.(pQA:i3v]G
122,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",121,11,^?7Vq5mPaXomW(j%+y@_
123,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",122,7,"g8Fra9y=Pn,5RNZbdv3="
124,motion_ifonedgebounce,,{},123,8,PFM;vNwE(+%a|ht46|8/
125,control_if,,,124,9,cM?{j)g3jLUHJom]Cb9m
126,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",125,10,qEHrF^@I-.(pQA:i3v]G
127,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",126,11,^?7Vq5mPaXomW(j%+y@_
128,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",127,7,"g8Fra9y=Pn,5RNZbdv3="
129,motion_ifonedgebounce,,{},128,8,PFM;vNwE(+%a|ht46|8/
130,control_if,,,129,9,cM?{j)g3jLUHJom]Cb9m
131,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",130,10,qEHrF^@I-.(pQA:i3v]G
132,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",131,11,^?7Vq5mPaXomW(j%+y@_
133,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",132,7,"g8Fra9y=Pn,5RNZbdv3="
134,motion_ifonedgebounce,,{},133,8,PFM;vNwE(+%a|ht46|8/
135,control_if,,,134,9,cM?{j)g3jLUHJom]Cb9m
136,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",135,10,qEHrF^@I-.(pQA:i3v]G
137,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",136,11,^?7Vq5mPaXomW(j%+y@_
138,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",137,7,"g8Fra9y=Pn,5RNZbdv3="
139,motion_ifonedgebounce,,{},138,8,PFM;vNwE(+%a|ht46|8/
140,control_if,,,139,9,cM?{j)g3jLUHJom]Cb9m
141,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",140,10,qEHrF^@I-.(pQA:i3v]G
142,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",141,11,^?7Vq5mPaXomW(j%+y@_
143,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",142,7,"g8Fra9y=Pn,5RNZbdv3="
144,motion_ifonedgebounce,,{},143,8,PFM;vNwE(+%a|ht46|8/
145,control_if,,,144,9,cM?{j)g3jLUHJom]Cb9m
146,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Harrapatu zaitut!!""]], ""SECS"": [1, [4, ""0.5""]]}",145,10,qEHrF^@I-.(pQA:i3v]G
147,motion_movesteps,,"{""STEPS"": [1, [4, ""110""]]}",146,11,^?7Vq5mPaXomW(j%+y@_
