,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,s-*iqS(8n;zhjl|0I6xn
3,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Watch Me Dance ""]], ""SECS"": [1, [4, ""2""]]}",2,2,"_K.-#Q`Dc,gZl0?Nz1Q|"
4,control_repeat,,,3,3,H$VB3ac0+yU9?8JLgW1w
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,4,p|WPjwTPQ~c!H4^75]Y0
6,sound_playuntildone,,"{""SOUND_MENU"": [1, ""#izHT4@XA#wUxhf@DwO)""]}",5,5,jY]heO}L.=i=GV8hs;sM
7,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",6,6,tIlAv-1[403(BgR|x(/9
8,sound_playuntildone,,"{""SOUND_MENU"": [1, ""00P`aE~t5xF2f#5uWf`4""]}",7,7,AMB/fpU}9LEq?H]B(=)g
9,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",8,4,p|WPjwTPQ~c!H4^75]Y0
10,sound_playuntildone,,"{""SOUND_MENU"": [1, ""#izHT4@XA#wUxhf@DwO)""]}",9,5,jY]heO}L.=i=GV8hs;sM
11,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",10,6,tIlAv-1[403(BgR|x(/9
12,sound_playuntildone,,"{""SOUND_MENU"": [1, ""00P`aE~t5xF2f#5uWf`4""]}",11,7,AMB/fpU}9LEq?H]B(=)g
13,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",12,4,p|WPjwTPQ~c!H4^75]Y0
14,sound_playuntildone,,"{""SOUND_MENU"": [1, ""#izHT4@XA#wUxhf@DwO)""]}",13,5,jY]heO}L.=i=GV8hs;sM
15,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",14,6,tIlAv-1[403(BgR|x(/9
16,sound_playuntildone,,"{""SOUND_MENU"": [1, ""00P`aE~t5xF2f#5uWf`4""]}",15,7,AMB/fpU}9LEq?H]B(=)g
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,4,p|WPjwTPQ~c!H4^75]Y0
18,sound_playuntildone,,"{""SOUND_MENU"": [1, ""#izHT4@XA#wUxhf@DwO)""]}",17,5,jY]heO}L.=i=GV8hs;sM
19,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",18,6,tIlAv-1[403(BgR|x(/9
20,sound_playuntildone,,"{""SOUND_MENU"": [1, ""00P`aE~t5xF2f#5uWf`4""]}",19,7,AMB/fpU}9LEq?H]B(=)g
21,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",20,4,p|WPjwTPQ~c!H4^75]Y0
22,sound_playuntildone,,"{""SOUND_MENU"": [1, ""#izHT4@XA#wUxhf@DwO)""]}",21,5,jY]heO}L.=i=GV8hs;sM
23,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",22,6,tIlAv-1[403(BgR|x(/9
24,sound_playuntildone,,"{""SOUND_MENU"": [1, ""00P`aE~t5xF2f#5uWf`4""]}",23,7,AMB/fpU}9LEq?H]B(=)g
