,BlockName,Key,Field,node_id,parent_id,hash
0,145.89021776955894,117.09719319280875,85.84009997804404,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,I*Rc@+nq*Trd`2!ynm30
3,looks_show,,{},2,2,IL{mJkCHhiwy71U(YnFq
4,motion_goto,,"{""TO"": [1, ""QBwUkO)aXl8Q(]W()=NG""]}",3,3,/uB@9TH{ao*44SUm?U|7
5,motion_pointtowards,,"{""TOWARDS"": [1, "";J~[PR#C;YF{lM|CXb/3""]}",4,4,`Wiid*zlL(R}Gntjm+V@
6,motion_ifonedgebounce,,{},5,5,"YQFj@=:,hAnAmW%Nq;^i"
7,control_forever,,,6,6,-!e~pq-()64g@RyQ%ALb
8,control_if,,,7,7,(~A5~Uhk280@BSa0IH$6
9,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",8,8,"pRtncIu[l]AR,OFah%5V"
10,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",9,9,P9+;f7ZKP9xz]y!UtDfR
11,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",10,10,=e~V8.?`|uqj~4.B?XWm
12,motion_ifonedgebounce,,{},11,11,Ed2rU^X7mB{J2W0t`xr{
13,looks_nextcostume,,{},12,12,YIU~de=t!;%J/*iM:7?f
14,control_if,,,13,7,(~A5~Uhk280@BSa0IH$6
15,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",14,8,"pRtncIu[l]AR,OFah%5V"
16,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",15,9,P9+;f7ZKP9xz]y!UtDfR
17,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",16,10,=e~V8.?`|uqj~4.B?XWm
18,motion_ifonedgebounce,,{},17,11,Ed2rU^X7mB{J2W0t`xr{
19,looks_nextcostume,,{},18,12,YIU~de=t!;%J/*iM:7?f
20,control_if,,,19,7,(~A5~Uhk280@BSa0IH$6
21,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",20,8,"pRtncIu[l]AR,OFah%5V"
22,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",21,9,P9+;f7ZKP9xz]y!UtDfR
23,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",22,10,=e~V8.?`|uqj~4.B?XWm
24,motion_ifonedgebounce,,{},23,11,Ed2rU^X7mB{J2W0t`xr{
25,looks_nextcostume,,{},24,12,YIU~de=t!;%J/*iM:7?f
26,control_if,,,25,7,(~A5~Uhk280@BSa0IH$6
27,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",26,8,"pRtncIu[l]AR,OFah%5V"
28,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",27,9,P9+;f7ZKP9xz]y!UtDfR
29,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",28,10,=e~V8.?`|uqj~4.B?XWm
30,motion_ifonedgebounce,,{},29,11,Ed2rU^X7mB{J2W0t`xr{
31,looks_nextcostume,,{},30,12,YIU~de=t!;%J/*iM:7?f
32,control_if,,,31,7,(~A5~Uhk280@BSa0IH$6
33,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",32,8,"pRtncIu[l]AR,OFah%5V"
34,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",33,9,P9+;f7ZKP9xz]y!UtDfR
35,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",34,10,=e~V8.?`|uqj~4.B?XWm
36,motion_ifonedgebounce,,{},35,11,Ed2rU^X7mB{J2W0t`xr{
37,looks_nextcostume,,{},36,12,YIU~de=t!;%J/*iM:7?f
38,control_if,,,37,7,(~A5~Uhk280@BSa0IH$6
39,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",38,8,"pRtncIu[l]AR,OFah%5V"
40,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",39,9,P9+;f7ZKP9xz]y!UtDfR
41,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",40,10,=e~V8.?`|uqj~4.B?XWm
42,motion_ifonedgebounce,,{},41,11,Ed2rU^X7mB{J2W0t`xr{
43,looks_nextcostume,,{},42,12,YIU~de=t!;%J/*iM:7?f
44,control_if,,,43,7,(~A5~Uhk280@BSa0IH$6
45,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",44,8,"pRtncIu[l]AR,OFah%5V"
46,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",45,9,P9+;f7ZKP9xz]y!UtDfR
47,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",46,10,=e~V8.?`|uqj~4.B?XWm
48,motion_ifonedgebounce,,{},47,11,Ed2rU^X7mB{J2W0t`xr{
49,looks_nextcostume,,{},48,12,YIU~de=t!;%J/*iM:7?f
50,control_if,,,49,7,(~A5~Uhk280@BSa0IH$6
51,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",50,8,"pRtncIu[l]AR,OFah%5V"
52,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",51,9,P9+;f7ZKP9xz]y!UtDfR
53,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",52,10,=e~V8.?`|uqj~4.B?XWm
54,motion_ifonedgebounce,,{},53,11,Ed2rU^X7mB{J2W0t`xr{
55,looks_nextcostume,,{},54,12,YIU~de=t!;%J/*iM:7?f
56,control_if,,,55,7,(~A5~Uhk280@BSa0IH$6
57,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",56,8,"pRtncIu[l]AR,OFah%5V"
58,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",57,9,P9+;f7ZKP9xz]y!UtDfR
59,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",58,10,=e~V8.?`|uqj~4.B?XWm
60,motion_ifonedgebounce,,{},59,11,Ed2rU^X7mB{J2W0t`xr{
61,looks_nextcostume,,{},60,12,YIU~de=t!;%J/*iM:7?f
62,control_if,,,61,7,(~A5~Uhk280@BSa0IH$6
63,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",62,8,"pRtncIu[l]AR,OFah%5V"
64,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",63,9,P9+;f7ZKP9xz]y!UtDfR
65,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",64,10,=e~V8.?`|uqj~4.B?XWm
66,motion_ifonedgebounce,,{},65,11,Ed2rU^X7mB{J2W0t`xr{
67,looks_nextcostume,,{},66,12,YIU~de=t!;%J/*iM:7?f
68,control_if,,,67,7,(~A5~Uhk280@BSa0IH$6
69,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",68,8,"pRtncIu[l]AR,OFah%5V"
70,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",69,9,P9+;f7ZKP9xz]y!UtDfR
71,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",70,10,=e~V8.?`|uqj~4.B?XWm
72,motion_ifonedgebounce,,{},71,11,Ed2rU^X7mB{J2W0t`xr{
73,looks_nextcostume,,{},72,12,YIU~de=t!;%J/*iM:7?f
74,control_if,,,73,7,(~A5~Uhk280@BSa0IH$6
75,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",74,8,"pRtncIu[l]AR,OFah%5V"
76,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",75,9,P9+;f7ZKP9xz]y!UtDfR
77,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",76,10,=e~V8.?`|uqj~4.B?XWm
78,motion_ifonedgebounce,,{},77,11,Ed2rU^X7mB{J2W0t`xr{
79,looks_nextcostume,,{},78,12,YIU~de=t!;%J/*iM:7?f
80,control_if,,,79,7,(~A5~Uhk280@BSa0IH$6
81,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",80,8,"pRtncIu[l]AR,OFah%5V"
82,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",81,9,P9+;f7ZKP9xz]y!UtDfR
83,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",82,10,=e~V8.?`|uqj~4.B?XWm
84,motion_ifonedgebounce,,{},83,11,Ed2rU^X7mB{J2W0t`xr{
85,looks_nextcostume,,{},84,12,YIU~de=t!;%J/*iM:7?f
86,control_if,,,85,7,(~A5~Uhk280@BSa0IH$6
87,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",86,8,"pRtncIu[l]AR,OFah%5V"
88,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",87,9,P9+;f7ZKP9xz]y!UtDfR
89,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",88,10,=e~V8.?`|uqj~4.B?XWm
90,motion_ifonedgebounce,,{},89,11,Ed2rU^X7mB{J2W0t`xr{
91,looks_nextcostume,,{},90,12,YIU~de=t!;%J/*iM:7?f
92,control_if,,,91,7,(~A5~Uhk280@BSa0IH$6
93,motion_pointtowards,,"{""TOWARDS"": [1, "".CB]w6+7iyIu$_G}N?3{""]}",92,8,"pRtncIu[l]AR,OFah%5V"
94,motion_turnright,,"{""DEGREES"": [1, [4, ""180""]]}",93,9,P9+;f7ZKP9xz]y!UtDfR
95,motion_movesteps,,"{""STEPS"": [3, ""@aNO^367=8Rr4Noy*}A~"", [4, ""10""]]}",94,10,=e~V8.?`|uqj~4.B?XWm
96,motion_ifonedgebounce,,{},95,11,Ed2rU^X7mB{J2W0t`xr{
97,looks_nextcostume,,{},96,12,YIU~de=t!;%J/*iM:7?f
