,BlockName,Key,Field,node_id,parent_id,hash
0,90,291,-170.58823529411765,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,ix2:F9fKrUGmbr9cNXKw
3,looks_switchcostumeto,,"{""COSTUME"": [1, ""-22(3FK/vz[G+/}Zw~L%""]}",2,2,"b9z{dh+MK}a=ukNn,{6g"
4,control_forever,,,3,3,-m(eDACE_H_kLtL)GS)A
5,control_if,,,4,4,K-dRpRF.x7}2h5I#vIOe
6,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",5,5,DGnCyPO:0oaZ3S2L6~D6
7,control_if,,,6,4,K-dRpRF.x7}2h5I#vIOe
8,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",7,5,DGnCyPO:0oaZ3S2L6~D6
9,control_if,,,8,4,K-dRpRF.x7}2h5I#vIOe
10,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",9,5,DGnCyPO:0oaZ3S2L6~D6
11,control_if,,,10,4,K-dRpRF.x7}2h5I#vIOe
12,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",11,5,DGnCyPO:0oaZ3S2L6~D6
13,control_if,,,12,4,K-dRpRF.x7}2h5I#vIOe
14,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",13,5,DGnCyPO:0oaZ3S2L6~D6
15,control_if,,,14,4,K-dRpRF.x7}2h5I#vIOe
16,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",15,5,DGnCyPO:0oaZ3S2L6~D6
17,control_if,,,16,4,K-dRpRF.x7}2h5I#vIOe
18,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",17,5,DGnCyPO:0oaZ3S2L6~D6
19,control_if,,,18,4,K-dRpRF.x7}2h5I#vIOe
20,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",19,5,DGnCyPO:0oaZ3S2L6~D6
21,control_if,,,20,4,K-dRpRF.x7}2h5I#vIOe
22,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",21,5,DGnCyPO:0oaZ3S2L6~D6
23,control_if,,,22,4,K-dRpRF.x7}2h5I#vIOe
24,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",23,5,DGnCyPO:0oaZ3S2L6~D6
25,control_if,,,24,4,K-dRpRF.x7}2h5I#vIOe
26,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",25,5,DGnCyPO:0oaZ3S2L6~D6
27,control_if,,,26,4,K-dRpRF.x7}2h5I#vIOe
28,motion_changexby,,"{""DX"": [1, [4, ""10""]]}",27,5,DGnCyPO:0oaZ3S2L6~D6
29,control_if,,,28,4,K-dRpRF.x7}2h5I#vIOe
