,BlockName,Key,Field,node_id,parent_id,hash
0,90,-164,18,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,S[S^ZWnwyOHXNxkTpMO?
3,motion_gotoxy,,"{""X"": [1, [4, ""-164""]], ""Y"": [1, [4, ""18""]]}",2,2,`6`n3o}Qb+f%!4R3zAa[
4,looks_gotofrontback,,{},3,3,cE0FRcsHQX!(s^k%B:HX
5,SCRIPT,,,0,0,
6,event_whenthisspriteclicked,,,1,0,"1wmiA*Etku7W,|:@j5M["
7,looks_nextcostume,,{},2,6,km+W%]QYWOIxyfzrliBL
8,control_forever,,,3,7,"wJ{bjGbE(SU|!l+NE,=;"
9,control_if,,,4,8,"vZwJG)X6QBb,,L9}iB#f"
10,control_if,,,5,8,"vZwJG)X6QBb,,L9}iB#f"
11,control_if,,,6,8,"vZwJG)X6QBb,,L9}iB#f"
12,control_if,,,7,8,"vZwJG)X6QBb,,L9}iB#f"
13,control_if,,,8,8,"vZwJG)X6QBb,,L9}iB#f"
14,control_if,,,9,8,"vZwJG)X6QBb,,L9}iB#f"
15,control_if,,,10,8,"vZwJG)X6QBb,,L9}iB#f"
16,control_if,,,11,8,"vZwJG)X6QBb,,L9}iB#f"
17,control_if,,,12,8,"vZwJG)X6QBb,,L9}iB#f"
18,control_if,,,13,8,"vZwJG)X6QBb,,L9}iB#f"
19,control_if,,,14,8,"vZwJG)X6QBb,,L9}iB#f"
20,control_if,,,15,8,"vZwJG)X6QBb,,L9}iB#f"
21,control_if,,,16,8,"vZwJG)X6QBb,,L9}iB#f"
22,control_if,,,17,8,"vZwJG)X6QBb,,L9}iB#f"
23,control_if,,,18,8,"vZwJG)X6QBb,,L9}iB#f"
24,control_if,,,19,8,"vZwJG)X6QBb,,L9}iB#f"
25,control_if,,,20,8,"vZwJG)X6QBb,,L9}iB#f"
26,control_if,,,21,8,"vZwJG)X6QBb,,L9}iB#f"
27,control_if,,,22,8,"vZwJG)X6QBb,,L9}iB#f"
28,control_if,,,23,8,"vZwJG)X6QBb,,L9}iB#f"
29,control_if,,,24,8,"vZwJG)X6QBb,,L9}iB#f"
30,control_if,,,25,8,"vZwJG)X6QBb,,L9}iB#f"
31,control_if,,,26,8,"vZwJG)X6QBb,,L9}iB#f"
32,control_if,,,27,8,"vZwJG)X6QBb,,L9}iB#f"
33,control_if,,,28,8,"vZwJG)X6QBb,,L9}iB#f"
34,control_if,,,29,8,"vZwJG)X6QBb,,L9}iB#f"
35,control_if,,,30,8,"vZwJG)X6QBb,,L9}iB#f"
36,control_if,,,31,8,"vZwJG)X6QBb,,L9}iB#f"
37,control_if,,,32,8,"vZwJG)X6QBb,,L9}iB#f"
38,control_if,,,33,8,"vZwJG)X6QBb,,L9}iB#f"
