,BlockName,Key,Field,node_id,parent_id,hash
0,39.522631271171115,-184.7691456345905,-18.553480999993013,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,C7W@:@82Btd@]F@;14n0
3,data_setvariableto,,,2,2,1I7C#HjBzj*ZuB%oADLV
4,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-100""]]}",3,3,au8UTG-:D^X:t$XVVK8;
5,motion_pointtowards,,"{""TOWARDS"": [1, ""BbZh-!JIgxCzZR7y#w5j""]}",4,4,|!P-p((3:rf[(x$@Nj31
6,control_forever,,,5,5,b3Q})3i||YZ0Jk#RK.Vx
7,control_if,,,6,6,-vPBo8Xd01u.vlT7VTOL
8,control_stop,,{},7,7,E058(;fBN@5)+?8swGzz
9,control_if,,,8,6,-vPBo8Xd01u.vlT7VTOL
10,control_stop,,{},9,7,E058(;fBN@5)+?8swGzz
11,control_if,,,10,6,-vPBo8Xd01u.vlT7VTOL
12,control_stop,,{},11,7,E058(;fBN@5)+?8swGzz
13,control_if,,,12,6,-vPBo8Xd01u.vlT7VTOL
14,control_stop,,{},13,7,E058(;fBN@5)+?8swGzz
15,control_if,,,14,6,-vPBo8Xd01u.vlT7VTOL
16,control_stop,,{},15,7,E058(;fBN@5)+?8swGzz
17,control_if,,,16,6,-vPBo8Xd01u.vlT7VTOL
18,control_stop,,{},17,7,E058(;fBN@5)+?8swGzz
19,control_if,,,18,6,-vPBo8Xd01u.vlT7VTOL
20,control_stop,,{},19,7,E058(;fBN@5)+?8swGzz
21,control_if,,,20,6,-vPBo8Xd01u.vlT7VTOL
22,control_stop,,{},21,7,E058(;fBN@5)+?8swGzz
23,control_if,,,22,6,-vPBo8Xd01u.vlT7VTOL
24,control_stop,,{},23,7,E058(;fBN@5)+?8swGzz
25,control_if,,,24,6,-vPBo8Xd01u.vlT7VTOL
26,control_stop,,{},25,7,E058(;fBN@5)+?8swGzz
27,control_if,,,26,6,-vPBo8Xd01u.vlT7VTOL
28,control_stop,,{},27,7,E058(;fBN@5)+?8swGzz
29,control_if,,,28,6,-vPBo8Xd01u.vlT7VTOL
30,control_stop,,{},29,7,E058(;fBN@5)+?8swGzz
31,control_if,,,30,6,-vPBo8Xd01u.vlT7VTOL
32,control_stop,,{},31,7,E058(;fBN@5)+?8swGzz
33,control_if,,,32,6,-vPBo8Xd01u.vlT7VTOL
34,control_stop,,{},33,7,E058(;fBN@5)+?8swGzz
35,control_if,,,34,6,-vPBo8Xd01u.vlT7VTOL
36,control_stop,,{},35,7,E058(;fBN@5)+?8swGzz
37,control_if,,,36,6,-vPBo8Xd01u.vlT7VTOL
38,control_stop,,{},37,7,E058(;fBN@5)+?8swGzz
39,control_if,,,38,6,-vPBo8Xd01u.vlT7VTOL
40,control_stop,,{},39,7,E058(;fBN@5)+?8swGzz
41,control_if,,,40,6,-vPBo8Xd01u.vlT7VTOL
42,control_stop,,{},41,7,E058(;fBN@5)+?8swGzz
43,control_if,,,42,6,-vPBo8Xd01u.vlT7VTOL
44,control_stop,,{},43,7,E058(;fBN@5)+?8swGzz
45,control_if,,,44,6,-vPBo8Xd01u.vlT7VTOL
46,control_stop,,{},45,7,E058(;fBN@5)+?8swGzz
47,control_if,,,46,6,-vPBo8Xd01u.vlT7VTOL
48,control_stop,,{},47,7,E058(;fBN@5)+?8swGzz
49,control_if,,,48,6,-vPBo8Xd01u.vlT7VTOL
50,control_stop,,{},49,7,E058(;fBN@5)+?8swGzz
51,control_if,,,50,6,-vPBo8Xd01u.vlT7VTOL
52,control_stop,,{},51,7,E058(;fBN@5)+?8swGzz
53,control_if,,,52,6,-vPBo8Xd01u.vlT7VTOL
54,control_stop,,{},53,7,E058(;fBN@5)+?8swGzz
55,control_if,,,54,6,-vPBo8Xd01u.vlT7VTOL
56,control_stop,,{},55,7,E058(;fBN@5)+?8swGzz
57,control_if,,,56,6,-vPBo8Xd01u.vlT7VTOL
58,control_stop,,{},57,7,E058(;fBN@5)+?8swGzz
59,control_if,,,58,6,-vPBo8Xd01u.vlT7VTOL
60,control_stop,,{},59,7,E058(;fBN@5)+?8swGzz
61,control_if,,,60,6,-vPBo8Xd01u.vlT7VTOL
62,control_stop,,{},61,7,E058(;fBN@5)+?8swGzz
63,control_if,,,62,6,-vPBo8Xd01u.vlT7VTOL
64,control_stop,,{},63,7,E058(;fBN@5)+?8swGzz
65,control_if,,,64,6,-vPBo8Xd01u.vlT7VTOL
66,control_stop,,{},65,7,E058(;fBN@5)+?8swGzz
