,BlockName,Key,Field,node_id,parent_id,hash
0,90,-134,-55,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,",JD88eZmg9+Qg=Gxkn`-"
3,motion_gotoxy,,"{""X"": [1, [4, ""348""]], ""Y"": [1, [4, ""30""]]}",2,2,0`iaJ8Ky.k.W@+lTtcQF
4,looks_setsizeto,,"{""SIZE"": [1, [4, ""100""]]}",3,3,Jn6)at:|UU6MwTHCChb2
5,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-134""]], ""Y"": [1, [4, ""-55""]]}",4,4,)Fl_f6tFSWR|WXI/rq-Z
6,looks_hide,,{},5,5,EyxJ6#zAOV}3NIFkSMr@
7,sound_playuntildone,,"{""SOUND_MENU"": [1, ""4QJr*P$_xohQQ#FeFUzO""]}",6,6,nyuP(`S!m=u7kxNBbxKc
8,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello!""]], ""SECS"": [1, [4, ""2""]]}",7,7,I0_2M])syQk!m#aee?gA
9,looks_show,,{},8,8,s3]x4;f`ij`Kxu*P#70O
10,control_repeat,,,9,9,iHOS2;aju?*62I)loejU
11,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",10,10,2vx}JPH%~09~$_5nE[qE
12,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",11,10,2vx}JPH%~09~$_5nE[qE
13,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",12,10,2vx}JPH%~09~$_5nE[qE
14,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",13,10,2vx}JPH%~09~$_5nE[qE
15,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",14,10,2vx}JPH%~09~$_5nE[qE
16,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",15,10,2vx}JPH%~09~$_5nE[qE
17,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",16,10,2vx}JPH%~09~$_5nE[qE
18,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",17,10,2vx}JPH%~09~$_5nE[qE
19,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",18,10,2vx}JPH%~09~$_5nE[qE
20,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",19,10,2vx}JPH%~09~$_5nE[qE
