,BlockName,Key,Field,node_id,parent_id,hash
0,90,59.00000000000003,-1.0000000000000142,,,
1,SCRIPT,,,0,0,
2,event_whenthisspriteclicked,,,1,0,tB|hDL3uSx:=5U{*y+L.
3,control_repeat,,,2,2,z5nG)fP]%6G|5q5Eg1p5
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,I9jFBDybp$tn~G*=(UGl
5,music_playDrumForBeats,,"{""DRUM"": [1, ""R+]Iwd2JOzC{#s=WUBA`""], ""BEATS"": [1, [4, ""0.25""]]}",4,4,5dc*RPmp0FzT~b9UiDPi
6,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",5,5,9Etx|HKarFH*GlILHV|d
7,music_playDrumForBeats,,"{""DRUM"": [1, ""^bJF6HeGE~qK8hwnBwhh""], ""BEATS"": [1, [4, ""0.25""]]}",6,6,3CT-:w0oLAdp?to@hNth
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,3,I9jFBDybp$tn~G*=(UGl
9,music_playDrumForBeats,,"{""DRUM"": [1, ""R+]Iwd2JOzC{#s=WUBA`""], ""BEATS"": [1, [4, ""0.25""]]}",8,4,5dc*RPmp0FzT~b9UiDPi
10,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",9,5,9Etx|HKarFH*GlILHV|d
11,music_playDrumForBeats,,"{""DRUM"": [1, ""^bJF6HeGE~qK8hwnBwhh""], ""BEATS"": [1, [4, ""0.25""]]}",10,6,3CT-:w0oLAdp?to@hNth
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,3,I9jFBDybp$tn~G*=(UGl
13,music_playDrumForBeats,,"{""DRUM"": [1, ""R+]Iwd2JOzC{#s=WUBA`""], ""BEATS"": [1, [4, ""0.25""]]}",12,4,5dc*RPmp0FzT~b9UiDPi
14,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",13,5,9Etx|HKarFH*GlILHV|d
15,music_playDrumForBeats,,"{""DRUM"": [1, ""^bJF6HeGE~qK8hwnBwhh""], ""BEATS"": [1, [4, ""0.25""]]}",14,6,3CT-:w0oLAdp?to@hNth
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,3,I9jFBDybp$tn~G*=(UGl
17,music_playDrumForBeats,,"{""DRUM"": [1, ""R+]Iwd2JOzC{#s=WUBA`""], ""BEATS"": [1, [4, ""0.25""]]}",16,4,5dc*RPmp0FzT~b9UiDPi
18,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",17,5,9Etx|HKarFH*GlILHV|d
19,music_playDrumForBeats,,"{""DRUM"": [1, ""^bJF6HeGE~qK8hwnBwhh""], ""BEATS"": [1, [4, ""0.25""]]}",18,6,3CT-:w0oLAdp?to@hNth
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,3,I9jFBDybp$tn~G*=(UGl
21,music_playDrumForBeats,,"{""DRUM"": [1, ""R+]Iwd2JOzC{#s=WUBA`""], ""BEATS"": [1, [4, ""0.25""]]}",20,4,5dc*RPmp0FzT~b9UiDPi
22,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",21,5,9Etx|HKarFH*GlILHV|d
23,music_playDrumForBeats,,"{""DRUM"": [1, ""^bJF6HeGE~qK8hwnBwhh""], ""BEATS"": [1, [4, ""0.25""]]}",22,6,3CT-:w0oLAdp?to@hNth
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,3,I9jFBDybp$tn~G*=(UGl
25,music_playDrumForBeats,,"{""DRUM"": [1, ""R+]Iwd2JOzC{#s=WUBA`""], ""BEATS"": [1, [4, ""0.25""]]}",24,4,5dc*RPmp0FzT~b9UiDPi
26,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",25,5,9Etx|HKarFH*GlILHV|d
27,music_playDrumForBeats,,"{""DRUM"": [1, ""^bJF6HeGE~qK8hwnBwhh""], ""BEATS"": [1, [4, ""0.25""]]}",26,6,3CT-:w0oLAdp?to@hNth
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,3,I9jFBDybp$tn~G*=(UGl
29,music_playDrumForBeats,,"{""DRUM"": [1, ""R+]Iwd2JOzC{#s=WUBA`""], ""BEATS"": [1, [4, ""0.25""]]}",28,4,5dc*RPmp0FzT~b9UiDPi
30,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",29,5,9Etx|HKarFH*GlILHV|d
31,music_playDrumForBeats,,"{""DRUM"": [1, ""^bJF6HeGE~qK8hwnBwhh""], ""BEATS"": [1, [4, ""0.25""]]}",30,6,3CT-:w0oLAdp?to@hNth
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,3,I9jFBDybp$tn~G*=(UGl
33,music_playDrumForBeats,,"{""DRUM"": [1, ""R+]Iwd2JOzC{#s=WUBA`""], ""BEATS"": [1, [4, ""0.25""]]}",32,4,5dc*RPmp0FzT~b9UiDPi
34,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",33,5,9Etx|HKarFH*GlILHV|d
35,music_playDrumForBeats,,"{""DRUM"": [1, ""^bJF6HeGE~qK8hwnBwhh""], ""BEATS"": [1, [4, ""0.25""]]}",34,6,3CT-:w0oLAdp?to@hNth
36,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",35,3,I9jFBDybp$tn~G*=(UGl
37,music_playDrumForBeats,,"{""DRUM"": [1, ""R+]Iwd2JOzC{#s=WUBA`""], ""BEATS"": [1, [4, ""0.25""]]}",36,4,5dc*RPmp0FzT~b9UiDPi
38,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",37,5,9Etx|HKarFH*GlILHV|d
39,music_playDrumForBeats,,"{""DRUM"": [1, ""^bJF6HeGE~qK8hwnBwhh""], ""BEATS"": [1, [4, ""0.25""]]}",38,6,3CT-:w0oLAdp?to@hNth
40,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",39,3,I9jFBDybp$tn~G*=(UGl
41,music_playDrumForBeats,,"{""DRUM"": [1, ""R+]Iwd2JOzC{#s=WUBA`""], ""BEATS"": [1, [4, ""0.25""]]}",40,4,5dc*RPmp0FzT~b9UiDPi
42,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",41,5,9Etx|HKarFH*GlILHV|d
43,music_playDrumForBeats,,"{""DRUM"": [1, ""^bJF6HeGE~qK8hwnBwhh""], ""BEATS"": [1, [4, ""0.25""]]}",42,6,3CT-:w0oLAdp?to@hNth
