,BlockName,Key,Field,node_id,parent_id,hash
0,90,-95,-120,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,5V#JQG_6D}j45Q+*QdYn
3,data_setvariableto,,,2,2,O.k)}AG`B_c45ChYz/Nd
4,control_forever,,,3,3,B|V;-hsn2C}6k=eWOBG5
5,control_wait_until,,"{""CONDITION"": [2, ""SzWzj;.1MQ{cZT`3xiq)""]}",4,4,bukfMPcbM1o6s]l^TsN0
6,data_changevariableby,,,5,5,dy`aFMBlhGUQSHd_$1)U
7,motion_gotoxy,,"{""X"": [1, [4, ""128""]], ""Y"": [1, [4, ""-29""]]}",6,6,lL9*Z9/$cA|c/VU?O@8n
8,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""120""]]}",7,7,E64T_);@eGAx_aSeEO`0
9,sound_play,,"{""SOUND_MENU"": [1, ""jiSiC`8|+}L@8EQi~}bk""]}",8,8,CTA!uI@G];pqUckcz9H5
10,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""-120""]]}",9,9,_|8!;0LP#O7ql2M=un[U
11,control_wait_until,,"{""CONDITION"": [2, ""SzWzj;.1MQ{cZT`3xiq)""]}",10,4,bukfMPcbM1o6s]l^TsN0
12,data_changevariableby,,,11,5,dy`aFMBlhGUQSHd_$1)U
13,motion_gotoxy,,"{""X"": [1, [4, ""128""]], ""Y"": [1, [4, ""-29""]]}",12,6,lL9*Z9/$cA|c/VU?O@8n
14,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""120""]]}",13,7,E64T_);@eGAx_aSeEO`0
15,sound_play,,"{""SOUND_MENU"": [1, ""jiSiC`8|+}L@8EQi~}bk""]}",14,8,CTA!uI@G];pqUckcz9H5
16,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""-120""]]}",15,9,_|8!;0LP#O7ql2M=un[U
17,control_wait_until,,"{""CONDITION"": [2, ""SzWzj;.1MQ{cZT`3xiq)""]}",16,4,bukfMPcbM1o6s]l^TsN0
18,data_changevariableby,,,17,5,dy`aFMBlhGUQSHd_$1)U
19,motion_gotoxy,,"{""X"": [1, [4, ""128""]], ""Y"": [1, [4, ""-29""]]}",18,6,lL9*Z9/$cA|c/VU?O@8n
20,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""120""]]}",19,7,E64T_);@eGAx_aSeEO`0
21,sound_play,,"{""SOUND_MENU"": [1, ""jiSiC`8|+}L@8EQi~}bk""]}",20,8,CTA!uI@G];pqUckcz9H5
22,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""-120""]]}",21,9,_|8!;0LP#O7ql2M=un[U
23,control_wait_until,,"{""CONDITION"": [2, ""SzWzj;.1MQ{cZT`3xiq)""]}",22,4,bukfMPcbM1o6s]l^TsN0
24,data_changevariableby,,,23,5,dy`aFMBlhGUQSHd_$1)U
25,motion_gotoxy,,"{""X"": [1, [4, ""128""]], ""Y"": [1, [4, ""-29""]]}",24,6,lL9*Z9/$cA|c/VU?O@8n
26,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""120""]]}",25,7,E64T_);@eGAx_aSeEO`0
27,sound_play,,"{""SOUND_MENU"": [1, ""jiSiC`8|+}L@8EQi~}bk""]}",26,8,CTA!uI@G];pqUckcz9H5
28,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""-120""]]}",27,9,_|8!;0LP#O7ql2M=un[U
29,control_wait_until,,"{""CONDITION"": [2, ""SzWzj;.1MQ{cZT`3xiq)""]}",28,4,bukfMPcbM1o6s]l^TsN0
30,data_changevariableby,,,29,5,dy`aFMBlhGUQSHd_$1)U
31,motion_gotoxy,,"{""X"": [1, [4, ""128""]], ""Y"": [1, [4, ""-29""]]}",30,6,lL9*Z9/$cA|c/VU?O@8n
32,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""120""]]}",31,7,E64T_);@eGAx_aSeEO`0
33,sound_play,,"{""SOUND_MENU"": [1, ""jiSiC`8|+}L@8EQi~}bk""]}",32,8,CTA!uI@G];pqUckcz9H5
34,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""-120""]]}",33,9,_|8!;0LP#O7ql2M=un[U
35,control_wait_until,,"{""CONDITION"": [2, ""SzWzj;.1MQ{cZT`3xiq)""]}",34,4,bukfMPcbM1o6s]l^TsN0
36,data_changevariableby,,,35,5,dy`aFMBlhGUQSHd_$1)U
37,motion_gotoxy,,"{""X"": [1, [4, ""128""]], ""Y"": [1, [4, ""-29""]]}",36,6,lL9*Z9/$cA|c/VU?O@8n
38,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""120""]]}",37,7,E64T_);@eGAx_aSeEO`0
39,sound_play,,"{""SOUND_MENU"": [1, ""jiSiC`8|+}L@8EQi~}bk""]}",38,8,CTA!uI@G];pqUckcz9H5
40,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""-120""]]}",39,9,_|8!;0LP#O7ql2M=un[U
41,control_wait_until,,"{""CONDITION"": [2, ""SzWzj;.1MQ{cZT`3xiq)""]}",40,4,bukfMPcbM1o6s]l^TsN0
42,data_changevariableby,,,41,5,dy`aFMBlhGUQSHd_$1)U
43,motion_gotoxy,,"{""X"": [1, [4, ""128""]], ""Y"": [1, [4, ""-29""]]}",42,6,lL9*Z9/$cA|c/VU?O@8n
44,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""-95""]], ""Y"": [1, [4, ""120""]]}",43,7,E64T_);@eGAx_aSeEO`0
