,BlockName,Key,Field,node_id,parent_id,hash
0,120,81,156,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,HPT3ON!h{i|)iaVu({r`
3,looks_hide,,{},2,2,*N^+lT+F0.g5#h]m{*~=
4,control_forever,,,3,3,)jd1|hPpNw~i*3a8)Fup
5,control_create_clone_of,,"{""CLONE_OPTION"": [1, "";tX2N1,dS1}w{%Vf8J|1""]}",4,4,J~CF5J1rB~buDqSzgu9{
6,control_wait,,"{""DURATION"": [3, ""@yWZMH#%X]?vY@Tm%s+j"", [5, ""1""]]}",5,5,"~$CAa:4F{5n,9iS(%eOr"
7,control_create_clone_of,,"{""CLONE_OPTION"": [1, "";tX2N1,dS1}w{%Vf8J|1""]}",6,4,J~CF5J1rB~buDqSzgu9{
8,control_wait,,"{""DURATION"": [3, ""@yWZMH#%X]?vY@Tm%s+j"", [5, ""1""]]}",7,5,"~$CAa:4F{5n,9iS(%eOr"
9,control_create_clone_of,,"{""CLONE_OPTION"": [1, "";tX2N1,dS1}w{%Vf8J|1""]}",8,4,J~CF5J1rB~buDqSzgu9{
10,control_wait,,"{""DURATION"": [3, ""@yWZMH#%X]?vY@Tm%s+j"", [5, ""1""]]}",9,5,"~$CAa:4F{5n,9iS(%eOr"
11,control_create_clone_of,,"{""CLONE_OPTION"": [1, "";tX2N1,dS1}w{%Vf8J|1""]}",10,4,J~CF5J1rB~buDqSzgu9{
12,control_wait,,"{""DURATION"": [3, ""@yWZMH#%X]?vY@Tm%s+j"", [5, ""1""]]}",11,5,"~$CAa:4F{5n,9iS(%eOr"
13,control_create_clone_of,,"{""CLONE_OPTION"": [1, "";tX2N1,dS1}w{%Vf8J|1""]}",12,4,J~CF5J1rB~buDqSzgu9{
14,control_wait,,"{""DURATION"": [3, ""@yWZMH#%X]?vY@Tm%s+j"", [5, ""1""]]}",13,5,"~$CAa:4F{5n,9iS(%eOr"
15,control_create_clone_of,,"{""CLONE_OPTION"": [1, "";tX2N1,dS1}w{%Vf8J|1""]}",14,4,J~CF5J1rB~buDqSzgu9{
16,control_wait,,"{""DURATION"": [3, ""@yWZMH#%X]?vY@Tm%s+j"", [5, ""1""]]}",15,5,"~$CAa:4F{5n,9iS(%eOr"
17,control_create_clone_of,,"{""CLONE_OPTION"": [1, "";tX2N1,dS1}w{%Vf8J|1""]}",16,4,J~CF5J1rB~buDqSzgu9{
